subject,WTP
243022,6.6237321
249001,-18.247299
249002,-18.247299
249003,56.06551
249004,56.06551
249005,56.06551
249007,6.6237321
249008,6.6237321
249009,56.06551
253002,56.06551
253003,56.06551
253004,6.6237321
253007,56.06551
253015,-18.247299
253017,-18.247299
253021,56.06551
253028,-18.247299
286005,6.6237321
286007,6.6237321
286015,6.6237321
286026,6.6237321
286028,6.6237321
286029,6.6237321
286034,6.6237321
286041,6.6237321
286044,6.6237321
287001,6.6237321
287005,6.6237321
287006,6.6237321
287013,6.6237321
287014,6.6237321
287017,6.6237321
287023,6.6237321
287026,6.6237321
294005,56.06551
294011,-18.247299
294013,56.06551
294018,-18.247299
294019,56.06551
294022,56.06551
294048,-18.247299
294051,-18.247299
299014,6.6237321
299016,-18.247299
299017,56.06551
299033,6.6237321
299045,56.06551
299047,-18.247299
299048,6.6237321
299058,-18.247299
500011,-18.247299
500012,-18.247299
500016,6.6237321
500018,6.6237321
500019,6.6237321
500022,6.6237321
500023,6.6237321
500024,6.6237321
502003,-18.247299
502004,56.06551
502006,6.6237321
502011,-18.247299
502012,-18.247299
502013,-18.247299
502015,6.6237321
502033,56.06551
508002,6.6237321
508004,56.06551
508007,-18.247299
508008,56.06551
508011,56.06551
508013,-18.247299
508017,-18.247299
508027,6.6237321
510007,6.6237321
510010,-18.247299
510011,6.6237321
510012,6.6237321
510023,6.6237321
510025,56.06551
510026,-18.247299
510029,6.6237321
513001,6.6237321
513003,-18.247299
513005,6.6237321
513007,6.6237321
513014,6.6237321
513017,-18.247299
513019,56.06551
513021,6.6237321
516009,6.6237321
516011,6.6237321
516014,6.6237321
516015,6.6237321
516018,6.6237321
516020,6.6237321
516023,6.6237321
516026,6.6237321
517005,56.06551
517010,6.6237321
517013,6.6237321
517024,6.6237321
517038,6.6237321
517041,6.6237321
517044,-18.247299
517047,-18.247299
519006,6.6237321
519008,6.6237321
519009,56.06551
519013,56.06551
519022,56.06551
519027,6.6237321
519035,56.06551
519038,6.6237321
524002,6.6237321
524004,6.6237321
524005,6.6237321
524008,6.6237321
524010,6.6237321
524011,6.6237321
524014,6.6237321
524023,6.6237321
526001,56.06551
526002,56.06551
526011,56.06551
526021,-18.247299
526022,56.06551
526023,-18.247299
526025,-18.247299
526035,56.06551
529001,56.06551
529006,-18.247299
529010,56.06551
529011,56.06551
529016,56.06551
529020,-18.247299
529023,56.06551
529024,56.06551
531002,6.6237321
531005,6.6237321
531013,6.6237321
531020,6.6237321
531026,6.6237321
531029,6.6237321
531032,6.6237321
532002,6.6237321
532009,56.06551
532010,6.6237321
532011,-18.247299
532017,56.06551
532020,56.06551
532024,56.06551
537001,56.06551
537005,-18.247299
537006,-18.247299
537007,-18.247299
537009,56.06551
537012,-18.247299
537019,6.6237321
537026,-18.247299
538002,56.06551
538008,6.6237321
538010,6.6237321
538020,56.06551
538022,-18.247299
538023,6.6237321
538032,6.6237321
538038,6.6237321
550001,6.6237321
550002,6.6237321
550006,6.6237321
550007,6.6237321
550011,6.6237321
550013,6.6237321
550014,6.6237321
550015,6.6237321
552001,6.6237321
552002,6.6237321
552005,6.6237321
552008,6.6237321
552022,6.6237321
552035,6.6237321
552040,6.6237321
552043,6.6237321
554008,56.06551
554010,56.06551
554011,56.06551
554017,56.06551
554018,56.06551
554020,56.06551
554027,6.6237321
554028,56.06551
557001,6.6237321
557002,6.6237321
557003,6.6237321
557005,6.6237321
557006,6.6237321
557010,6.6237321
557011,6.6237321
557014,6.6237321
566005,6.6237321
566006,56.06551
566009,6.6237321
566010,6.6237321
566015,-18.247299
566021,6.6237321
566023,-18.247299
566031,6.6237321
569001,6.6237321
569002,6.6237321
569003,6.6237321
569004,6.6237321
569006,6.6237321
569007,6.6237321
569008,6.6237321
569010,6.6237321
570006,6.6237321
570007,6.6237321
570008,6.6237321
570017,6.6237321
570019,6.6237321
570034,6.6237321
570041,6.6237321
603002,6.6237321
603008,6.6237321
603009,56.06551
603012,56.06551
603013,6.6237321
603015,56.06551
603020,6.6237321
603022,6.6237321
631022,-18.247299
631024,6.6237321
631029,56.06551
631032,-18.247299
631034,-18.247299
631037,56.06551
631038,-18.247299
631045,56.06551
633001,6.6237321
633004,6.6237321
633005,6.6237321
633007,6.6237321
633009,6.6237321
633010,6.6237321
633014,6.6237321
633019,6.6237321
634001,6.6237321
634002,6.6237321
634003,6.6237321
634004,6.6237321
634005,6.6237321
634010,6.6237321
634014,6.6237321
634017,6.6237321
659001,-18.247299
659002,6.6237321
659005,6.6237321
659012,6.6237321
659014,6.6237321
659021,6.6237321
659022,56.06551
659026,6.6237321
662001,6.6237321
662004,6.6237321
662007,6.6237321
662009,6.6237321
662021,6.6237321
662030,6.6237321
662039,6.6237321
662040,6.6237321
702005,6.6237321
702006,6.6237321
702007,6.6237321
702008,6.6237321
702011,6.6237321
702019,6.6237321
702026,6.6237321
702035,6.6237321
704002,6.6237321
704008,6.6237321
704009,-18.247299
704013,-18.247299
704014,56.06551
704015,56.06551
704016,56.06551
704021,56.06551
718001,6.6237321
718002,6.6237321
718003,6.6237321
718005,6.6237321
718006,6.6237321
718007,6.6237321
718010,6.6237321
718011,6.6237321
720004,56.06551
720005,-18.247299
720007,56.06551
720009,56.06551
720011,-18.247299
720014,56.06551
720025,-18.247299
720029,-18.247299
740002,-18.247299
740003,-18.247299
740006,-18.247299
740007,56.06551
740008,6.6237321
740010,56.06551
740011,-18.247299
740016,56.06551
741001,6.6237321
741002,6.6237321
741004,6.6237321
741007,6.6237321
741010,56.06551
741011,56.06551
741013,6.6237321
742001,6.6237321
742003,6.6237321
742008,6.6237321
742010,6.6237321
742011,6.6237321
742014,6.6237321
742015,6.6237321
742017,6.6237321
743001,56.06551
743002,-18.247299
743003,56.06551
743004,6.6237321
743005,56.06551
743006,56.06551
743008,6.6237321
743009,56.06551
744001,6.6237321
744002,6.6237321
744003,56.06551
744004,6.6237321
744006,56.06551
744007,-18.247299
744008,-18.247299
744009,6.6237321
746001,-18.247299
746002,56.06551
746003,6.6237321
746005,-18.247299
746006,6.6237321
746008,56.06551
746012,6.6237321
746013,-18.247299
747001,6.6237321
747002,6.6237321
747003,6.6237321
747004,6.6237321
747005,6.6237321
747008,6.6237321
747012,6.6237321
747014,6.6237321
752003,6.6237321
752011,6.6237321
752012,56.06551
752015,56.06551
752017,-18.247299
752021,-18.247299
752024,56.06551
752025,6.6237321
753001,56.06551
753004,56.06551
753005,56.06551
753007,56.06551
753008,56.06551
753012,56.06551
753014,56.06551
753016,-18.247299
756001,56.06551
756002,-18.247299
756007,-18.247299
756014,6.6237321
756015,-18.247299
756016,6.6237321
756018,56.06551
756019,6.6237321
764001,6.6237321
764003,6.6237321
764006,6.6237321
764016,6.6237321
764023,6.6237321
764027,6.6237321
764029,6.6237321
764032,6.6237321
767001,6.6237321
767002,6.6237321
767003,6.6237321
767005,6.6237321
767006,6.6237321
767011,6.6237321
767012,6.6237321
768001,6.6237321
768002,6.6237321
768005,56.06551
768007,56.06551
768009,-18.247299
768015,6.6237321
768018,-18.247299
768022,-18.247299
769001,6.6237321
769002,56.06551
769004,-18.247299
769005,-18.247299
769010,-18.247299
769011,6.6237321
769017,-18.247299
769018,56.06551
770004,-18.247299
770005,6.6237321
770006,-18.247299
770009,6.6237321
770011,-18.247299
770012,-18.247299
770015,56.06551
770023,-18.247299
771001,6.6237321
771003,6.6237321
771006,6.6237321
771007,6.6237321
771008,56.06551
771009,6.6237321
771010,56.06551
771011,6.6237321
773001,-18.247299
773003,56.06551
773005,-18.247299
773006,56.06551
773010,-18.247299
773016,-18.247299
773018,-18.247299
773020,-18.247299
774001,6.6237321
774017,6.6237321
774032,6.6237321
774036,6.6237321
774038,6.6237321
774040,6.6237321
774047,6.6237321
774048,6.6237321
775003,-18.247299
775004,56.06551
775005,56.06551
775011,56.06551
775012,6.6237321
775013,6.6237321
775030,-18.247299
775034,-18.247299
776007,6.6237321
776010,6.6237321
776012,6.6237321
776018,6.6237321
776022,6.6237321
776024,6.6237321
776034,6.6237321
776036,6.6237321
777001,-18.247299
777005,56.06551
777006,-18.247299
777007,6.6237321
777008,-18.247299
777016,-18.247299
777024,56.06551
777030,-18.247299
778002,6.6237321
778003,6.6237321
778010,6.6237321
778011,6.6237321
778012,6.6237321
778016,6.6237321
778038,6.6237321
778043,6.6237321
779001,6.6237321
779003,6.6237321
779004,6.6237321
779005,6.6237321
779006,6.6237321
779007,6.6237321
779008,6.6237321
779011,6.6237321
781002,-18.247299
781003,6.6237321
781004,56.06551
781005,6.6237321
781006,6.6237321
781009,56.06551
781015,-18.247299
781019,6.6237321
782001,6.6237321
782006,6.6237321
782008,6.6237321
782018,6.6237321
782023,6.6237321
782026,6.6237321
782027,6.6237321
782028,6.6237321
783001,6.6237321
783002,6.6237321
783006,6.6237321
783013,6.6237321
783015,6.6237321
783016,6.6237321
783017,6.6237321
783019,6.6237321
784001,56.06551
784002,6.6237321
784003,6.6237321
784004,56.06551
784005,56.06551
784006,56.06551
784007,6.6237321
784009,6.6237321
787001,6.6237321
787002,6.6237321
787003,6.6237321
787004,-18.247299
787018,56.06551
787020,-18.247299
787024,6.6237321
787025,6.6237321
789001,56.06551
789002,-18.247299
789004,6.6237321
789006,6.6237321
789016,56.06551
789017,-18.247299
789018,56.06551
789019,56.06551
791002,-18.247299
791003,-18.247299
791004,-18.247299
791005,56.06551
791008,6.6237321
791009,-18.247299
791011,-18.247299
791014,56.06551
792003,6.6237321
792004,6.6237321
792005,6.6237321
792006,6.6237321
792008,6.6237321
792016,6.6237321
792017,6.6237321
792027,6.6237321
794012,56.06551
794014,56.06551
794018,-18.247299
794021,56.06551
794032,6.6237321
794033,6.6237321
794035,-18.247299
794056,-18.247299
795001,6.6237321
795002,56.06551
795003,6.6237321
795004,56.06551
795006,56.06551
795007,56.06551
795015,6.6237321
795018,56.06551
796002,-18.247299
796005,56.06551
796009,56.06551
796010,-18.247299
796011,56.06551
796017,-18.247299
796025,56.06551
796026,56.06551
798002,56.06551
798003,6.6237321
798004,56.06551
798006,56.06551
798007,-18.247299
798009,-18.247299
798011,-18.247299
798013,56.06551
799001,6.6237321
799005,6.6237321
799006,6.6237321
799009,6.6237321
799010,56.06551
799012,-18.247299
799013,6.6237321
799015,-18.247299
801001,6.6237321
801003,6.6237321
801005,6.6237321
801011,6.6237321
801012,6.6237321
801013,6.6237321
801016,6.6237321
801019,6.6237321
805002,-18.247299
805004,6.6237321
805005,6.6237321
805009,56.06551
805010,6.6237321
805011,-18.247299
805012,56.06551
805013,-18.247299
811001,-18.247299
811002,-18.247299
811003,56.06551
811004,6.6237321
811006,56.06551
811008,56.06551
811009,56.06551
811010,56.06551
812003,6.6237321
812005,6.6237321
812006,6.6237321
812010,6.6237321
812013,6.6237321
812015,6.6237321
812016,6.6237321
812018,6.6237321
812024,6.6237321
813001,6.6237321
813005,6.6237321
813011,6.6237321
813012,6.6237321
813015,6.6237321
813017,6.6237321
813022,6.6237321
813035,6.6237321
816009,56.06551
816010,-18.247299
816012,-18.247299
816014,6.6237321
816015,56.06551
816016,6.6237321
816017,-18.247299
816020,6.6237321
816024,6.6237321
817008,6.6237321
817009,6.6237321
817020,6.6237321
817021,56.06551
817022,-18.247299
817023,56.06551
817024,-18.247299
817031,56.06551
819001,6.6237321
819002,6.6237321
819004,6.6237321
819010,6.6237321
819011,6.6237321
819015,6.6237321
819017,6.6237321
820001,6.6237321
820002,6.6237321
820005,6.6237321
820007,6.6237321
820011,6.6237321
820012,6.6237321
820014,6.6237321
820017,6.6237321
821001,56.06551
821004,6.6237321
821005,56.06551
821006,56.06551
821008,6.6237321
821009,56.06551
821012,56.06551
821014,6.6237321
822002,-18.247299
822003,56.06551
822004,6.6237321
822007,6.6237321
822008,6.6237321
822009,-18.247299
822012,56.06551
822014,56.06551
823001,-18.247299
823006,6.6237321
823012,56.06551
823013,56.06551
823014,-18.247299
823015,6.6237321
823020,-18.247299
823029,56.06551
824001,6.6237321
824003,6.6237321
824006,6.6237321
824008,6.6237321
824010,6.6237321
824013,6.6237321
824015,6.6237321
824017,6.6237321
826001,56.06551
826002,56.06551
826003,56.06551
826004,6.6237321
826005,56.06551
826006,-18.247299
826007,-18.247299
826012,56.06551
828001,6.6237321
828002,56.06551
828003,56.06551
828004,6.6237321
828005,6.6237321
828007,6.6237321
828008,6.6237321
828009,-18.247299
831001,6.6237321
831002,6.6237321
831003,6.6237321
831004,6.6237321
831006,6.6237321
831007,6.6237321
831010,6.6237321
831012,6.6237321
832001,56.06551
832002,6.6237321
832005,-18.247299
832007,-18.247299
832012,56.06551
832016,-18.247299
832019,56.06551
832024,56.06551
834004,6.6237321
834005,6.6237321
834009,6.6237321
834010,6.6237321
834011,6.6237321
834012,6.6237321
834019,6.6237321
834021,6.6237321
835001,6.6237321
835002,6.6237321
835003,6.6237321
835005,6.6237321
835006,6.6237321
835007,6.6237321
835008,6.6237321
835009,6.6237321
836001,6.6237321
836002,6.6237321
836003,6.6237321
836004,6.6237321
836007,6.6237321
836011,6.6237321
836013,6.6237321
836014,6.6237321
837001,6.6237321
837002,6.6237321
837004,6.6237321
837005,6.6237321
837007,6.6237321
837009,6.6237321
837010,6.6237321
837011,6.6237321
838003,6.6237321
838004,-18.247299
838007,56.06551
838009,6.6237321
838011,56.06551
838013,56.06551
838014,56.06551
838015,-18.247299
841005,56.06551
841008,6.6237321
841010,56.06551
841012,56.06551
841016,56.06551
841017,6.6237321
841018,6.6237321
841019,6.6237321
842004,-18.247299
842005,56.06551
842006,56.06551
842007,56.06551
842008,56.06551
842009,56.06551
842014,56.06551
842015,56.06551
843001,6.6237321
843003,6.6237321
843005,-18.247299
843006,56.06551
843007,6.6237321
843008,-18.247299
843009,56.06551
843013,56.06551
844003,56.06551
844006,56.06551
844009,56.06551
844014,-18.247299
844015,56.06551
844016,-18.247299
844017,-18.247299
844020,-18.247299
845001,6.6237321
845004,6.6237321
845015,-18.247299
845016,6.6237321
845017,56.06551
845018,56.06551
845020,6.6237321
845025,-18.247299
847005,56.06551
847007,56.06551
847010,56.06551
847011,-18.247299
847014,-18.247299
847016,56.06551
847017,56.06551
847018,6.6237321
848006,6.6237321
848007,56.06551
848009,56.06551
848010,6.6237321
848013,6.6237321
848018,-18.247299
848021,-18.247299
848027,56.06551
849001,6.6237321
849002,6.6237321
849005,6.6237321
849006,6.6237321
849009,6.6237321
849010,6.6237321
849013,6.6237321
849017,6.6237321
850011,-18.247299
850012,56.06551
850013,56.06551
850016,6.6237321
850017,56.06551
850018,56.06551
850019,6.6237321
850021,-18.247299
851001,56.06551
851004,-18.247299
851008,6.6237321
851010,56.06551
851014,6.6237321
851019,6.6237321
851020,56.06551
851021,-18.247299
852001,56.06551
852002,-18.247299
852003,6.6237321
852004,56.06551
852009,-18.247299
852012,6.6237321
852018,-18.247299
852020,6.6237321
853002,56.06551
853003,-18.247299
853004,-18.247299
853005,56.06551
853006,56.06551
853008,-18.247299
853009,-18.247299
853010,56.06551
854001,6.6237321
854002,56.06551
854007,56.06551
854009,56.06551
854013,6.6237321
854018,56.06551
854021,6.6237321
854024,56.06551
855001,6.6237321
855002,6.6237321
855003,6.6237321
855004,6.6237321
855007,6.6237321
855009,6.6237321
855017,6.6237321
855019,6.6237321
856001,56.06551
856004,6.6237321
856007,-18.247299
856008,6.6237321
856009,56.06551
856011,-18.247299
856012,56.06551
856014,6.6237321
857003,56.06551
857004,56.06551
857008,-18.247299
857012,-18.247299
857013,56.06551
857018,56.06551
857026,56.06551
857030,-18.247299
858004,56.06551
858007,-18.247299
858008,6.6237321
858011,-18.247299
858013,6.6237321
858016,56.06551
858019,56.06551
858021,6.6237321
859001,6.6237321
859002,-18.247299
859003,-18.247299
859005,6.6237321
859006,6.6237321
859009,-18.247299
859010,6.6237321
859011,56.06551
861003,6.6237321
861005,6.6237321
861006,6.6237321
861009,6.6237321
861011,6.6237321
861012,56.06551
861013,6.6237321
861014,56.06551
862001,6.6237321
862005,6.6237321
862009,56.06551
862016,-18.247299
862023,6.6237321
862025,6.6237321
862030,56.06551
862031,-18.247299
863004,6.6237321
863005,-18.247299
863009,-18.247299
863010,-18.247299
863019,56.06551
863022,-18.247299
863029,56.06551
863031,-18.247299
864002,6.6237321
864004,6.6237321
864007,-18.247299
864010,6.6237321
864011,-18.247299
864013,56.06551
864015,56.06551
864018,-18.247299
866002,6.6237321
866004,-18.247299
866006,-18.247299
866007,56.06551
866010,-18.247299
866011,6.6237321
866013,-18.247299
866014,-18.247299
867002,6.6237321
867004,6.6237321
867005,6.6237321
867006,6.6237321
867008,6.6237321
867015,6.6237321
867017,6.6237321
867018,6.6237321
870001,6.6237321
870002,-18.247299
870007,-18.247299
870008,6.6237321
870010,-18.247299
870016,56.06551
870017,-18.247299
870020,56.06551
872001,6.6237321
872002,56.06551
872003,56.06551
872004,6.6237321
872005,6.6237321
872007,56.06551
872008,56.06551
872009,6.6237321
873001,56.06551
873002,6.6237321
873003,6.6237321
873007,56.06551
873008,-18.247299
873009,56.06551
873012,6.6237321
873013,-18.247299
874001,6.6237321
874002,-18.247299
874003,56.06551
874006,6.6237321
874010,56.06551
874015,-18.247299
874017,-18.247299
874021,6.6237321
875001,-18.247299
875002,-18.247299
875003,6.6237321
875004,6.6237321
875006,56.06551
875011,-18.247299
875015,6.6237321
875020,56.06551
875024,56.06551
876002,-18.247299
876003,56.06551
876004,56.06551
876005,56.06551
876006,6.6237321
876007,56.06551
876010,56.06551
876015,-18.247299
881002,6.6237321
881003,6.6237321
881004,6.6237321
881005,6.6237321
881008,6.6237321
881012,6.6237321
881013,6.6237321
882002,56.06551
882005,56.06551
882007,6.6237321
882008,56.06551
882009,56.06551
882010,6.6237321
882011,-18.247299
882013,56.06551
883001,56.06551
883006,56.06551
883007,-18.247299
883008,-18.247299
883009,56.06551
883010,56.06551
883011,56.06551
883018,56.06551
884009,6.6237321
884011,6.6237321
884012,6.6237321
884013,6.6237321
884014,6.6237321
884015,6.6237321
884017,6.6237321
884018,6.6237321
885002,6.6237321
885003,6.6237321
885007,6.6237321
885014,6.6237321
885016,6.6237321
885018,6.6237321
885021,6.6237321
885022,6.6237321
886004,6.6237321
886007,6.6237321
886010,56.06551
886011,6.6237321
886015,6.6237321
886018,56.06551
886020,56.06551
886026,56.06551
887001,56.06551
887004,6.6237321
887005,6.6237321
887007,-18.247299
887009,-18.247299
887010,6.6237321
887012,56.06551
887017,6.6237321
930002,6.6237321
930005,6.6237321
930008,6.6237321
930012,6.6237321
930014,56.06551
930018,6.6237321
930020,-18.247299
930022,56.06551
