subject,WTP
3001,-16.199175
3004,-16.199175
3008,-16.199175
3009,-.15056667
3010,55.089661
3011,55.089661
3014,-16.199175
3015,55.089661
4003,-16.199175
4006,-.15056667
4010,-16.199175
4011,-16.199175
4013,-.15056667
4016,55.089661
4022,-16.199175
4024,55.089661
11006,-.15056667
11008,-.15056667
11009,-.15056667
11010,-.15056667
11012,-.15056667
11016,-.15056667
11022,-.15056667
11032,-.15056667
11034,-.15056667
12001,-.15056667
12002,55.089661
12014,55.089661
12029,-16.199175
12036,-.15056667
12037,55.089661
12041,-16.199175
12054,-.15056667
13001,-16.199175
13003,-.15056667
13004,55.089661
13007,-.15056667
13010,-16.199175
13012,-.15056667
13013,55.089661
13019,55.089661
15005,-.15056667
15012,-16.199175
15016,-.15056667
15023,-16.199175
15024,-.15056667
15026,-.15056667
15027,-16.199175
15030,-.15056667
23003,-.15056667
23007,-16.199175
23016,-.15056667
23027,55.089661
23031,-.15056667
23035,-.15056667
23036,-.15056667
23039,-.15056667
27001,-16.199175
27003,-.15056667
27006,-.15056667
27009,-.15056667
27011,-.15056667
27029,-16.199175
27030,-16.199175
27039,-.15056667
31001,-.15056667
31002,-.15056667
31003,-.15056667
31004,55.089661
31005,-.15056667
31009,-.15056667
31012,-.15056667
31014,-.15056667
36002,-.15056667
36011,-16.199175
36013,55.089661
36018,-.15056667
36021,55.089661
36040,-.15056667
36046,55.089661
36053,-.15056667
38001,-.15056667
38002,-.15056667
38003,-.15056667
38005,-.15056667
38006,-.15056667
38007,-.15056667
38010,-.15056667
38013,-.15056667
39004,-16.199175
39006,-16.199175
39007,55.089661
39011,-.15056667
39012,-.15056667
39013,-16.199175
39018,55.089661
39023,55.089661
40001,-.15056667
40003,-.15056667
40004,-.15056667
40005,-.15056667
40006,-.15056667
40008,-.15056667
40009,-.15056667
40011,-.15056667
42001,55.089661
42007,55.089661
42008,-16.199175
42010,55.089661
42011,-.15056667
42012,-.15056667
42013,55.089661
42018,-.15056667
42025,-.15056667
44003,-.15056667
44006,55.089661
44007,-.15056667
44008,55.089661
44013,55.089661
44019,55.089661
44027,-.15056667
44028,55.089661
45001,-.15056667
45002,-.15056667
45009,-.15056667
45010,-.15056667
45011,-.15056667
45012,-16.199175
45016,55.089661
45019,55.089661
51002,-.15056667
51006,-.15056667
51009,-.15056667
51011,-.15056667
51022,-.15056667
51027,-.15056667
51030,-.15056667
57001,-.15056667
57003,-.15056667
57004,-.15056667
57005,-.15056667
57006,-.15056667
57007,-.15056667
57008,-.15056667
57009,-.15056667
57010,-.15056667
66001,-.15056667
66002,-.15056667
66003,-.15056667
66004,-.15056667
66006,-.15056667
66009,-.15056667
66010,-.15056667
74003,-16.199175
74007,-.15056667
74008,55.089661
74013,55.089661
74015,-16.199175
74016,-16.199175
74019,-16.199175
74026,-.15056667
95002,-16.199175
95003,-16.199175
95008,-.15056667
95020,-.15056667
95025,-.15056667
95028,55.089661
95030,55.089661
95032,55.089661
98006,55.089661
98008,-16.199175
98009,-.15056667
98010,55.089661
98011,55.089661
98017,-16.199175
98018,-.15056667
98026,55.089661
99002,-.15056667
99003,-.15056667
99004,55.089661
99007,-16.199175
