subject,WTP
3001,53.172943
3004,-7.1013265
3008,19.922405
3009,19.922405
3010,-7.1013265
3011,-7.1013265
3014,-7.1013265
3015,-7.1013265
4003,53.172943
4006,53.172943
4010,-7.1013265
4011,-7.1013265
4013,-7.1013265
4016,53.172943
4022,-7.1013265
4024,-7.1013265
11006,19.922405
11008,19.922405
11009,19.922405
11010,19.922405
11012,19.922405
11016,19.922405
11022,19.922405
11032,19.922405
11034,19.922405
12001,53.172943
12002,-7.1013265
12014,53.172943
12029,53.172943
12036,-7.1013265
12037,-7.1013265
12041,53.172943
12054,53.172943
13001,-7.1013265
13003,-7.1013265
13004,53.172943
13007,-7.1013265
13010,19.922405
13012,-7.1013265
13013,53.172943
13019,19.922405
15005,53.172943
15012,17.118179
15016,53.172943
15023,-7.1013265
15024,53.172943
15026,-7.1013265
15027,-7.1013265
15030,19.922405
23003,-7.1013265
23007,53.172943
23016,53.172943
23027,53.172943
23031,19.922405
23035,19.922405
23036,19.922405
23039,-7.1013265
27001,19.922405
27003,19.922405
27006,-7.1013265
27009,-7.1013265
27011,-7.1013265
27029,-7.1013265
27030,53.172943
27039,-7.1013265
31001,19.922405
31002,19.922405
31003,19.922405
31004,53.172943
31005,19.922405
31009,53.172943
31012,53.172943
31014,19.922405
36002,53.172943
36011,53.172943
36013,17.118179
36018,53.172943
36021,-7.1013265
36040,53.172943
36046,-7.1013265
36053,-7.1013265
38001,19.922405
38002,19.922405
38003,19.922405
38005,19.922405
38006,19.922405
38007,19.922405
38010,19.922405
38013,19.922405
39004,-7.1013265
39006,53.172943
39007,-7.1013265
39011,19.922405
39012,53.172943
39013,-7.1013265
39018,-7.1013265
39023,53.172943
40001,19.922405
40003,19.922405
40004,19.922405
40005,19.922405
40006,19.922405
40008,19.922405
40009,19.922405
40011,19.922405
42001,53.172943
42007,-7.1013265
42008,19.922405
42010,17.118179
42011,53.172943
42012,19.922405
42013,-7.1013265
42018,53.172943
42025,53.172943
44003,53.172943
44006,-7.1013265
44007,17.118179
44008,53.172943
44013,19.922405
44019,-7.1013265
44027,-7.1013265
44028,-7.1013265
45001,19.922405
45002,19.922405
45009,19.922405
45010,19.922405
45011,19.922405
45012,-7.1013265
45016,53.172943
45019,-7.1013265
51002,19.922405
51006,19.922405
51009,19.922405
51011,19.922405
51022,19.922405
51027,19.922405
51030,19.922405
57001,19.922405
57003,19.922405
57004,19.922405
57005,19.922405
57006,19.922405
57007,19.922405
57008,19.922405
57009,19.922405
57010,19.922405
66001,19.922405
66002,19.922405
66003,19.922405
66004,19.922405
66006,19.922405
66009,19.922405
66010,19.922405
74003,-7.1013265
74007,17.118179
74008,53.172943
74013,53.172943
74015,-7.1013265
74016,-7.1013265
74019,-7.1013265
74026,-7.1013265
95002,-7.1013265
95003,53.172943
95008,-7.1013265
95020,-7.1013265
95025,-7.1013265
95028,53.172943
95030,53.172943
95032,53.172943
98006,-7.1013265
98008,17.118179
98009,53.172943
98010,19.922405
98011,53.172943
98017,53.172943
98018,53.172943
98026,19.922405
99002,-7.1013265
99003,-7.1013265
99004,-7.1013265
99007,19.922405
99009,-7.1013265
99011,-7.1013265
99012,-7.1013265
99013,-7.1013265
100001,-7.1013265
100003,19.922405
100006,53.172943
100007,-7.1013265
100011,19.922405
100016,53.172943
100017,53.172943
102002,19.922405
102003,19.922405
102005,19.922405
102007,19.922405
102013,19.922405
102016,19.922405
102017,19.922405
102018,19.922405
103002,53.172943
103003,53.172943
103007,-7.1013265
103010,-7.1013265
103012,53.172943
103013,-7.1013265
103016,-7.1013265
103022,-7.1013265
109001,19.922405
109005,19.922405
109006,19.922405
109007,19.922405
109011,19.922405
109014,19.922405
109018,19.922405
109025,19.922405
111001,19.922405
111002,19.922405
111004,19.922405
111006,19.922405
111009,19.922405
111011,19.922405
111012,19.922405
111016,19.922405
112006,-7.1013265
112009,19.922405
112012,53.172943
112016,53.172943
112030,19.922405
112031,19.922405
112037,-7.1013265
112040,53.172943
114002,19.922405
114003,19.922405
114006,19.922405
114007,19.922405
114010,19.922405
114012,19.922405
114015,19.922405
114016,19.922405
117003,19.922405
117009,19.922405
117012,19.922405
117015,19.922405
117020,19.922405
117026,19.922405
117028,19.922405
117029,19.922405
121004,19.922405
121007,19.922405
121008,19.922405
121009,19.922405
121013,19.922405
121018,19.922405
121021,19.922405
122001,19.922405
122003,19.922405
122009,19.922405
122012,19.922405
122018,19.922405
122021,19.922405
122027,19.922405
122031,19.922405
123001,53.172943
123005,-7.1013265
123006,17.118179
123008,53.172943
123015,19.922405
123025,-7.1013265
123026,53.172943
123028,-7.1013265
126001,19.922405
126003,19.922405
126006,19.922405
126008,19.922405
126009,19.922405
126010,19.922405
126011,19.922405
126014,19.922405
127004,19.922405
127006,19.922405
127007,19.922405
127008,19.922405
127012,19.922405
127018,19.922405
127020,19.922405
128001,53.172943
128003,19.922405
128007,-7.1013265
128008,53.172943
128010,53.172943
128012,-7.1013265
128013,53.172943
128017,53.172943
132009,53.172943
132014,53.172943
132018,53.172943
132019,-7.1013265
132025,53.172943
132026,-7.1013265
132029,-7.1013265
132030,19.922405
132031,-7.1013265
134004,19.922405
134005,-7.1013265
134015,53.172943
134020,19.922405
134021,-7.1013265
134029,53.172943
134039,19.922405
134042,19.922405
137002,-7.1013265
137003,19.922405
137004,19.922405
137006,-7.1013265
137014,19.922405
137017,53.172943
137021,19.922405
137025,19.922405
148004,-7.1013265
148005,53.172943
148009,53.172943
148011,-7.1013265
148012,-7.1013265
148013,53.172943
148019,53.172943
148034,-7.1013265
160001,19.922405
160003,19.922405
160005,19.922405
160008,19.922405
160017,19.922405
160018,19.922405
160021,19.922405
160027,19.922405
161003,19.922405
161018,53.172943
161022,53.172943
161025,-7.1013265
161040,-7.1013265
161049,-7.1013265
161052,-7.1013265
161055,53.172943
165007,17.118179
165010,-7.1013265
165013,53.172943
165015,53.172943
165021,-7.1013265
165022,53.172943
165023,19.922405
165041,-7.1013265
167003,-7.1013265
167004,53.172943
167009,-7.1013265
167013,17.118179
167014,-7.1013265
167015,-7.1013265
167020,-7.1013265
167021,-7.1013265
172001,19.922405
172008,19.922405
172012,19.922405
172017,19.922405
172018,19.922405
172019,19.922405
172022,19.922405
172031,19.922405
180001,19.922405
180002,53.172943
180003,19.922405
180004,53.172943
180006,53.172943
180007,-7.1013265
180009,19.922405
180012,19.922405
182001,19.922405
182005,53.172943
182006,53.172943
182008,53.172943
182025,53.172943
182028,-7.1013265
182030,53.172943
182047,-7.1013265
184003,-7.1013265
184019,17.118179
184021,53.172943
184024,-7.1013265
184025,53.172943
184035,19.922405
184040,-7.1013265
184049,-7.1013265
201001,19.922405
201004,19.922405
201005,19.922405
201006,19.922405
201008,19.922405
201009,19.922405
201011,19.922405
201012,19.922405
215002,19.922405
215005,19.922405
215006,19.922405
215008,19.922405
215015,19.922405
215017,19.922405
215018,19.922405
215025,19.922405
217001,19.922405
217003,19.922405
217006,19.922405
217012,19.922405
217015,19.922405
217016,19.922405
217019,19.922405
217023,19.922405
219012,53.172943
219022,-7.1013265
219024,-7.1013265
219033,53.172943
219038,-7.1013265
219046,-7.1013265
219048,19.922405
219054,53.172943
220002,53.172943
220010,-7.1013265
220013,-7.1013265
220019,53.172943
220022,53.172943
220023,-7.1013265
220029,-7.1013265
220031,53.172943
227008,53.172943
227013,19.922405
227016,19.922405
227017,19.922405
227019,19.922405
227026,19.922405
227031,53.172943
227035,19.922405
229004,19.922405
229008,19.922405
229012,19.922405
229024,19.922405
229025,19.922405
229027,19.922405
229031,19.922405
229032,19.922405
231002,19.922405
231006,19.922405
231011,19.922405
231013,-7.1013265
231032,19.922405
231035,53.172943
231036,19.922405
231037,-7.1013265
232010,53.172943
232011,-7.1013265
232013,53.172943
232017,-7.1013265
232036,53.172943
232041,-7.1013265
232049,-7.1013265
232057,19.922405
243001,19.922405
243002,19.922405
243003,19.922405
243008,19.922405
243011,19.922405
243015,19.922405
243016,19.922405
243022,19.922405
249001,19.922405
249002,-7.1013265
249003,-7.1013265
249004,-7.1013265
249005,53.172943
249007,53.172943
249008,53.172943
249009,-7.1013265
253002,-7.1013265
253003,-7.1013265
253004,19.922405
253007,53.172943
253015,-7.1013265
253017,-7.1013265
253021,-7.1013265
253028,53.172943
286005,19.922405
286007,19.922405
286015,19.922405
286026,19.922405
286028,19.922405
286029,19.922405
286034,19.922405
286041,19.922405
286044,19.922405
287001,19.922405
287005,19.922405
287006,19.922405
287013,19.922405
287014,19.922405
287017,19.922405
287023,19.922405
287026,19.922405
294005,19.922405
294011,-7.1013265
294013,53.172943
294018,-7.1013265
294019,53.172943
294022,-7.1013265
294048,53.172943
294051,17.118179
299014,-7.1013265
299016,-7.1013265
299017,53.172943
299033,-7.1013265
299045,53.172943
299047,-7.1013265
299048,19.922405
299058,-7.1013265
500011,-7.1013265
500012,-7.1013265
500016,19.922405
500018,19.922405
500019,53.172943
500022,19.922405
500023,19.922405
500024,19.922405
502003,53.172943
502004,-7.1013265
502006,53.172943
502011,19.922405
502012,-7.1013265
502013,17.118179
502015,-7.1013265
502033,53.172943
508002,53.172943
508004,-7.1013265
508007,17.118179
508008,53.172943
508011,53.172943
508013,-7.1013265
508017,-7.1013265
508027,53.172943
510007,-7.1013265
