subject,WTP
3001,8.0692978
3004,55.454994
3008,55.454994
3009,-55.130177
3010,8.0692978
3011,8.0692978
3014,55.454994
3015,8.0692978
4003,-55.130177
4006,55.454994
4010,55.454994
4011,-55.130177
4013,8.0692978
4016,55.454994
4022,8.0692978
4024,8.0692978
11006,-55.130177
11008,-55.130177
11009,-55.130177
11010,-55.130177
11012,-55.130177
11016,-55.130177
11022,-55.130177
11032,-55.130177
11034,-55.130177
12001,55.454994
12002,55.454994
12014,8.0692978
12029,8.0692978
12036,8.0692978
12037,8.0692978
12041,8.0692978
12054,8.0692978
13001,-55.130177
13003,8.0692978
13004,55.454994
13007,55.454994
13010,8.0692978
13012,55.454994
13013,55.454994
13019,8.0692978
15005,-55.130177
15012,8.0692978
15016,55.454994
15023,8.0692978
15024,55.454994
15026,8.0692978
15027,-55.130177
15030,-55.130177
23003,55.454994
23007,8.0692978
23016,55.454994
23027,8.0692978
23031,55.454994
23035,-55.130177
23036,55.454994
23039,8.0692978
27001,-55.130177
27003,-55.130177
27006,8.0692978
27009,8.0692978
27011,-55.130177
27029,-55.130177
27030,55.454994
27039,55.454994
31001,-55.130177
31002,-55.130177
31003,-55.130177
31004,55.454994
31005,-55.130177
31009,55.454994
31012,55.454994
31014,-55.130177
36002,55.454994
36011,8.0692978
36013,8.0692978
36018,8.0692978
36021,55.454994
36040,-55.130177
36046,8.0692978
36053,55.454994
38001,-55.130177
38002,-55.130177
38003,-55.130177
38005,-55.130177
38006,-55.130177
38007,-55.130177
38010,-55.130177
38013,-55.130177
39004,55.454994
39006,8.0692978
39007,55.454994
39011,-55.130177
39012,-55.130177
39013,8.0692978
39018,55.454994
39023,55.454994
40001,-55.130177
40003,-55.130177
40004,-55.130177
40005,-55.130177
40006,-55.130177
40008,-55.130177
40009,-55.130177
40011,-55.130177
42001,55.454994
42007,8.0692978
42008,55.454994
42010,8.0692978
42011,-55.130177
42012,-55.130177
42013,-102.80914
42018,8.0692978
42025,8.0692978
44003,-55.130177
44006,-55.130177
44007,8.0692978
44008,8.0692978
44013,55.454994
44019,55.454994
44027,8.0692978
44028,8.0692978
45001,-55.130177
45002,-55.130177
45009,-55.130177
45010,-55.130177
45011,-55.130177
45012,55.454994
45016,55.454994
45019,8.0692978
51002,-55.130177
51006,-55.130177
51009,-55.130177
51011,-55.130177
51022,-55.130177
51027,-55.130177
51030,-55.130177
57001,-55.130177
57003,-55.130177
57004,-55.130177
57005,-55.130177
57006,-55.130177
57007,-55.130177
57008,-55.130177
57009,-55.130177
57010,-55.130177
66001,-55.130177
66002,-55.130177
66003,-55.130177
66004,-55.130177
66006,-55.130177
66009,-55.130177
66010,-55.130177
74003,55.454994
74007,-102.80914
74008,8.0692978
74013,8.0692978
74015,55.454994
74016,8.0692978
74019,8.0692978
74026,8.0692978
95002,8.0692978
95003,8.0692978
95008,8.0692978
95020,8.0692978
95025,8.0692978
95028,55.454994
95030,8.0692978
95032,8.0692978
98006,55.454994
98008,8.0692978
98009,55.454994
98010,55.454994
98011,-55.130177
98017,55.454994
98018,8.0692978
98026,55.454994
99002,-55.130177
99003,8.0692978
99004,8.0692978
99007,55.454994
99009,55.454994
99011,8.0692978
99012,8.0692978
99013,8.0692978
100001,55.454994
100003,-55.130177
100006,55.454994
100007,55.454994
100011,55.454994
100016,55.454994
100017,55.454994
102002,-55.130177
102003,-55.130177
102005,-55.130177
102007,-55.130177
102013,-55.130177
102016,-55.130177
102017,-55.130177
102018,-55.130177
103002,55.454994
103003,8.0692978
103007,55.454994
103010,55.454994
103012,55.454994
103013,8.0692978
103016,55.454994
103022,55.454994
109001,-55.130177
109005,-55.130177
