subject,WTP
217001,-16.56554
217003,-16.56554
217006,-16.56554
217012,-16.56554
217015,-16.56554
217016,-16.56554
217019,-16.56554
217023,-16.56554
219012,-16.56554
219022,-16.56554
219024,-16.56554
219033,52.589943
219038,-16.56554
219046,-16.56554
219048,-16.56554
219054,-39.314552
220002,52.589943
220010,-39.314552
220013,52.589943
220019,52.589943
220022,52.589943
220023,-39.314552
220029,-39.314552
220031,52.589943
227008,52.589943
227013,52.589943
227016,-16.56554
227017,-16.56554
227019,-16.56554
227026,-16.56554
227031,-16.56554
227035,-16.56554
229004,-16.56554
229008,-16.56554
229012,-16.56554
229024,-16.56554
229025,-16.56554
229027,-16.56554
229031,-16.56554
229032,-16.56554
231002,-16.56554
231006,-16.56554
231011,-16.56554
231013,52.589943
231032,-16.56554
231035,-16.56554
231036,-16.56554
231037,52.589943
232010,-16.56554
232011,-16.56554
232013,-16.56554
232017,-16.56554
232036,-39.314552
232041,-16.56554
232049,-39.314552
232057,-16.56554
243001,-16.56554
243002,-16.56554
243003,-16.56554
243008,-16.56554
243011,-16.56554
243015,-16.56554
243016,-16.56554
243022,-16.56554
249001,-16.56554
249002,52.589943
249003,52.589943
249004,52.589943
249005,-16.56554
249007,-16.56554
249008,-16.56554
249009,-39.314552
253002,-16.56554
253003,52.589943
253004,-16.56554
253007,52.589943
253015,-16.56554
253017,52.589943
253021,52.589943
253028,52.589943
286005,-16.56554
286007,-16.56554
286015,-16.56554
286026,-16.56554
286028,-16.56554
286029,-16.56554
286034,-16.56554
286041,-16.56554
286044,-16.56554
287001,-16.56554
287005,-16.56554
287006,-16.56554
287013,-16.56554
287014,-16.56554
287017,-16.56554
287023,-16.56554
287026,-16.56554
294005,52.589943
294011,52.589943
294013,-16.56554
294018,-16.56554
294019,52.589943
294022,-16.56554
294048,-16.56554
294051,-16.56554
299014,-16.56554
299016,-16.56554
299017,-16.56554
299033,-39.314552
299045,-39.314552
299047,-16.56554
299048,-16.56554
299058,-16.56554
500011,52.589943
500012,52.589943
500016,-16.56554
500018,-16.56554
500019,-16.56554
500022,-16.56554
500023,-16.56554
500024,-16.56554
502003,-16.56554
502004,-16.56554
502006,52.589943
502011,52.589943
502012,-16.56554
502013,52.589943
502015,-16.56554
502033,-16.56554
508002,-16.56554
508004,-16.56554
508007,-16.56554
508008,52.589943
508011,-16.56554
508013,-16.56554
508017,52.589943
508027,-16.56554
510007,-16.56554
510010,-16.56554
510011,-39.314552
510012,-16.56554
510023,52.589943
510025,-16.56554
510026,-16.56554
510029,-39.314552
513001,-16.56554
513003,-16.56554
513005,-16.56554
513007,-16.56554
513014,-16.56554
513017,-16.56554
513019,-16.56554
513021,52.589943
516009,-16.56554
516011,-16.56554
516014,-16.56554
516015,-16.56554
516018,-16.56554
516020,-16.56554
516023,-16.56554
516026,-16.56554
517005,-16.56554
517010,-16.56554
517013,-16.56554
517024,-16.56554
517038,-16.56554
517041,-16.56554
517044,52.589943
517047,-16.56554
519006,-16.56554
519008,-16.56554
519009,-39.314552
519013,52.589943
519022,52.589943
519027,-39.314552
519035,52.589943
519038,-16.56554
524002,-16.56554
524004,-16.56554
524005,-16.56554
524008,-16.56554
524010,-16.56554
524011,-16.56554
524014,-16.56554
524023,-16.56554
526001,52.589943
526002,-16.56554
526011,-16.56554
526021,-39.314552
526022,52.589943
526023,52.589943
526025,-16.56554
526035,-16.56554
529001,52.589943
529006,-39.314552
529010,-16.56554
529011,-16.56554
529016,-16.56554
529020,-16.56554
529023,-16.56554
529024,-16.56554
531002,-16.56554
531005,-16.56554
531013,-16.56554
531020,-16.56554
531026,-16.56554
531029,-16.56554
531032,-16.56554
532002,-16.56554
532009,52.589943
532010,52.589943
532011,-39.314552
532017,-16.56554
532020,-16.56554
532024,-16.56554
537001,52.589943
537005,52.589943
537006,52.589943
537007,-16.56554
537009,52.589943
537012,52.589943
537019,52.589943
537026,52.589943
538002,52.589943
538008,-16.56554
538010,-16.56554
538020,52.589943
538022,-16.56554
538023,-16.56554
538032,-16.56554
538038,-16.56554
550001,-16.56554
550002,-16.56554
550006,-16.56554
550007,-16.56554
550011,-16.56554
550013,-16.56554
550014,-16.56554
550015,-16.56554
552001,-16.56554
552002,-16.56554
552005,-16.56554
552008,-16.56554
552022,-16.56554
552035,-16.56554
552040,-16.56554
552043,-16.56554
554008,-16.56554
554010,-16.56554
554011,-16.56554
554017,-39.314552
554018,52.589943
554020,-16.56554
554027,52.589943
554028,52.589943
557001,-16.56554
557002,-16.56554
557003,-16.56554
557005,-16.56554
557006,-16.56554
557010,-16.56554
557011,-16.56554
557014,-16.56554
566005,-16.56554
566006,52.589943
566009,-16.56554
566010,-16.56554
566015,52.589943
566021,52.589943
566023,-16.56554
566031,52.589943
569001,-16.56554
569002,-16.56554
569003,-16.56554
569004,-16.56554
569006,-16.56554
569007,-16.56554
569008,-16.56554
569010,-16.56554
570006,-16.56554
570007,-16.56554
570008,-16.56554
570017,-16.56554
570019,-16.56554
570034,-16.56554
570041,-16.56554
603002,-16.56554
603008,-16.56554
603009,-16.56554
603012,52.589943
603013,-16.56554
603015,-16.56554
603020,-16.56554
603022,-16.56554
631022,52.589943
631024,-16.56554
631029,-16.56554
631032,-16.56554
631034,-16.56554
631037,52.589943
631038,-16.56554
631045,52.589943
633001,-16.56554
633004,-16.56554
633005,-16.56554
633007,-16.56554
633009,-16.56554
633010,-16.56554
633014,-16.56554
633019,-16.56554
634001,-16.56554
634002,-16.56554
634003,-16.56554
634004,-16.56554
634005,-16.56554
634010,-16.56554
634014,-16.56554
634017,-16.56554
659001,-39.314552
659002,-16.56554
659005,-16.56554
659012,-16.56554
659014,-16.56554
659021,-16.56554
659022,52.589943
659026,-16.56554
662001,-16.56554
662004,52.589943
662007,-16.56554
662009,-16.56554
662021,-16.56554
662030,-16.56554
662039,-16.56554
662040,-16.56554
702005,-16.56554
702006,-16.56554
702007,-16.56554
702008,-16.56554
702011,-16.56554
702019,-16.56554
702026,-16.56554
702035,-16.56554
704002,-16.56554
704008,-16.56554
704009,-16.56554
704013,52.589943
704014,-16.56554
704015,52.589943
704016,-39.314552
704021,-39.314552
718001,-16.56554
718002,-16.56554
718003,-16.56554
718005,-16.56554
718006,-16.56554
718007,-16.56554
718010,-16.56554
718011,-16.56554
720004,-16.56554
720005,-16.56554
720007,-16.56554
720009,-16.56554
720011,52.589943
720014,52.589943
720025,52.589943
720029,52.589943
740002,-39.314552
740003,52.589943
740006,52.589943
740007,52.589943
740008,-16.56554
740010,-39.314552
740011,52.589943
740016,-39.314552
741001,52.589943
741002,-16.56554
741004,-16.56554
741007,-16.56554
741010,-39.314552
741011,-39.314552
741013,52.589943
742001,-16.56554
742003,-16.56554
742008,-16.56554
742010,-16.56554
742011,-16.56554
742014,-16.56554
742015,-16.56554
742017,-16.56554
743001,52.589943
743002,-39.314552
743003,52.589943
743004,52.589943
743005,-16.56554
743006,-39.314552
743008,52.589943
743009,-16.56554
744001,-16.56554
744002,52.589943
744003,52.589943
744004,-16.56554
744006,-39.314552
744007,-16.56554
744008,52.589943
744009,-16.56554
746001,-16.56554
746002,-16.56554
746003,52.589943
746005,52.589943
746006,52.589943
746008,-39.314552
746012,-16.56554
746013,52.589943
747001,-16.56554
747002,-16.56554
747003,-16.56554
747004,-16.56554
747005,-16.56554
747008,-16.56554
747012,-16.56554
747014,-16.56554
752003,52.589943
752011,52.589943
752012,52.589943
752015,-16.56554
752017,-16.56554
752021,-39.314552
752024,-16.56554
752025,52.589943
753001,-16.56554
753004,52.589943
753005,-16.56554
753007,52.589943
753008,-16.56554
753012,-16.56554
753014,52.589943
753016,52.589943
756001,52.589943
756002,-16.56554
756007,-16.56554
756014,52.589943
756015,-16.56554
756016,52.589943
756018,-16.56554
756019,-16.56554
764001,-16.56554
764003,-16.56554
764006,-16.56554
764016,-16.56554
764023,-16.56554
764027,-16.56554
764029,-16.56554
764032,-16.56554
767001,-16.56554
767002,-16.56554
767003,-16.56554
767005,-16.56554
767006,-16.56554
767011,-16.56554
767012,-16.56554
768001,52.589943
768002,52.589943
768005,-39.314552
768007,52.589943
768009,52.589943
768015,-39.314552
768018,52.589943
768022,-16.56554
769001,-16.56554
769002,52.589943
769004,52.589943
769005,52.589943
769010,-16.56554
769011,52.589943
769017,-39.314552
769018,-16.56554
770004,-39.314552
770005,-39.314552
770006,-39.314552
770009,-16.56554
770011,52.589943
770012,52.589943
770015,52.589943
770023,-39.314552
771001,-16.56554
771003,-16.56554
771006,-16.56554
771007,-16.56554
771008,-16.56554
771009,-16.56554
771010,52.589943
771011,-16.56554
773001,-39.314552
773003,-16.56554
773005,-39.314552
773006,-16.56554
773010,52.589943
773016,-39.314552
773018,52.589943
773020,-39.314552
774001,-16.56554
774017,-16.56554
774032,-16.56554
774036,-16.56554
774038,-16.56554
774040,-16.56554
774047,-16.56554
774048,-16.56554
775003,-16.56554
775004,52.589943
775005,-16.56554
775011,-16.56554
775012,52.589943
775013,-16.56554
775030,-39.314552
775034,-39.314552
776007,-16.56554
776010,-16.56554
776012,-16.56554
776018,-16.56554
776022,-16.56554
776024,-16.56554
776034,-16.56554
776036,-16.56554
777001,-16.56554
777005,52.589943
777006,-16.56554
777007,52.589943
777008,-16.56554
777016,52.589943
777024,52.589943
777030,-16.56554
778002,-16.56554
778003,-16.56554
778010,-16.56554
778011,-16.56554
778012,-16.56554
778016,-16.56554
778038,-16.56554
778043,-16.56554
779001,-16.56554
779003,-16.56554
779004,-16.56554
779005,-16.56554
779006,-16.56554
779007,-16.56554
779008,-16.56554
779011,-16.56554
781002,52.589943
781003,-16.56554
781004,52.589943
781005,-16.56554
781006,-16.56554
781009,52.589943
781015,52.589943
781019,-16.56554
782001,-16.56554
782006,-16.56554
782008,-16.56554
782018,-16.56554
782023,-16.56554
782026,-16.56554
782027,-16.56554
782028,-16.56554
783001,-16.56554
783002,-16.56554
783006,-16.56554
783013,-16.56554
783015,-16.56554
783016,-16.56554
783017,-16.56554
783019,-16.56554
784001,52.589943
784002,-16.56554
784003,-16.56554
784004,-16.56554
784005,-16.56554
784006,-39.314552
784007,-16.56554
784009,-16.56554
787001,-16.56554
787002,-16.56554
787003,52.589943
787004,52.589943
787018,-39.314552
787020,-39.314552
787024,-16.56554
787025,-16.56554
789001,-16.56554
789002,-16.56554
789004,-16.56554
789006,-16.56554
789016,-39.314552
789017,-39.314552
789018,52.589943
789019,52.589943
791002,-16.56554
791003,-16.56554
791004,-16.56554
791005,52.589943
791008,-39.314552
791009,-16.56554
791011,-39.314552
791014,-16.56554
792003,-16.56554
792004,-16.56554
792005,-16.56554
792006,-16.56554
792008,-16.56554
792016,-16.56554
792017,-16.56554
792027,-16.56554
794012,52.589943
794014,52.589943
794018,52.589943
794021,52.589943
794032,52.589943
794033,-16.56554
794035,-16.56554
794056,-16.56554
795001,-16.56554
795002,-39.314552
795003,52.589943
795004,-16.56554
795006,52.589943
795007,52.589943
795015,-16.56554
795018,-16.56554
796002,-16.56554
796005,-16.56554
796009,-16.56554
796010,-16.56554
796011,-16.56554
796017,-16.56554
796025,-16.56554
796026,52.589943
798002,-39.314552
798003,52.589943
798004,-16.56554
798006,-16.56554
798007,-16.56554
798009,52.589943
798011,-16.56554
798013,52.589943
799001,-16.56554
799005,52.589943
799006,-39.314552
799009,-16.56554
799010,-16.56554
799012,52.589943
799013,52.589943
799015,-16.56554
801001,-16.56554
801003,-16.56554
801005,-16.56554
801011,-16.56554
801012,-16.56554
801013,-16.56554
801016,-16.56554
801019,-16.56554
805002,-16.56554
805004,52.589943
805005,-39.314552
805009,52.589943
805010,-16.56554
805011,-16.56554
805012,-39.314552
805013,52.589943
811001,52.589943
811002,-39.314552
811003,-16.56554
811004,-16.56554
811006,-16.56554
811008,-16.56554
811009,-16.56554
811010,-16.56554
812003,-16.56554
812005,-16.56554
812006,-16.56554
812010,-16.56554
812013,-16.56554
812015,-16.56554
812016,-16.56554
812018,-16.56554
812024,-16.56554
813001,-16.56554
813005,-16.56554
813011,-16.56554
813012,-16.56554
813015,-16.56554
813017,-16.56554
813022,-16.56554
813035,-16.56554
816009,52.589943
816010,52.589943
816012,52.589943
816014,-16.56554
816015,-39.314552
816016,-16.56554
816017,-16.56554
816020,-16.56554
816024,-16.56554
817008,-39.314552
817009,52.589943
817020,-16.56554
817021,-16.56554
817022,-16.56554
817023,52.589943
817024,52.589943
817031,-16.56554
819001,-16.56554
819002,-16.56554
819004,-16.56554
819010,-16.56554
819011,-16.56554
819015,-16.56554
819017,-16.56554
820001,-16.56554
820002,-16.56554
820005,-16.56554
820007,-16.56554
820011,-16.56554
820012,-16.56554
820014,-16.56554
820017,-16.56554
821001,-16.56554
821004,-39.314552
821005,52.589943
821006,-16.56554
821008,52.589943
821009,-16.56554
821012,-16.56554
821014,-39.314552
822002,-39.314552
822003,-39.314552
822004,-16.56554
822007,-16.56554
822008,-16.56554
822009,-16.56554
822012,52.589943
822014,52.589943
823001,-16.56554
823006,52.589943
823012,-39.314552
823013,52.589943
823014,-39.314552
823015,52.589943
823020,-16.56554
823029,-39.314552
824001,-16.56554
824003,-16.56554
824006,-16.56554
824008,-16.56554
824010,-16.56554
824013,-16.56554
824015,-16.56554
824017,-16.56554
826001,52.589943
826002,-16.56554
826003,52.589943
826004,-16.56554
826005,52.589943
826006,-16.56554
826007,-16.56554
826012,-16.56554
828001,-16.56554
828002,-16.56554
828003,-16.56554
828004,-39.314552
828005,-16.56554
828007,-16.56554
828008,-16.56554
828009,52.589943
831001,-16.56554
831002,-16.56554
831003,-16.56554
831004,-16.56554
831006,-16.56554
831007,-16.56554
831010,-16.56554
831012,-16.56554
832001,-16.56554
832002,52.589943
832005,52.589943
832007,52.589943
832012,-39.314552
832016,52.589943
832019,-16.56554
832024,-39.314552
834004,-16.56554
834005,-16.56554
834009,-16.56554
834010,-16.56554
834011,-16.56554
834012,-16.56554
834019,-16.56554
834021,-16.56554
835001,-16.56554
835002,-16.56554
835003,-16.56554
835005,-16.56554
835006,-16.56554
835007,-16.56554
835008,-16.56554
835009,-16.56554
836001,-16.56554
836002,-16.56554
836003,-16.56554
836004,-16.56554
836007,-16.56554
836011,-16.56554
836013,-16.56554
836014,-16.56554
837001,-16.56554
837002,-16.56554
837004,-16.56554
837005,-16.56554
837007,-16.56554
837009,-16.56554
837010,-16.56554
837011,-16.56554
838003,52.589943
838004,52.589943
838007,52.589943
838009,52.589943
838011,52.589943
838013,-16.56554
838014,52.589943
838015,-16.56554
841005,52.589943
841008,-39.314552
841010,52.589943
841012,-39.314552
841016,-16.56554
841017,-16.56554
841018,-39.314552
841019,52.589943
842004,-16.56554
842005,52.589943
842006,-39.314552
842007,-16.56554
842008,-16.56554
842009,52.589943
842014,-16.56554
842015,-39.314552
843001,-16.56554
843003,-16.56554
843005,52.589943
843006,-39.314552
843007,-16.56554
843008,-39.314552
843009,52.589943
843013,52.589943
844003,-16.56554
844006,-16.56554
844009,52.589943
844014,52.589943
844015,52.589943
844016,52.589943
844017,52.589943
844020,-39.314552
845001,-16.56554
845004,-16.56554
845015,-16.56554
845016,-16.56554
845017,-39.314552
845018,52.589943
845020,-16.56554
845025,-16.56554
847005,52.589943
847007,52.589943
847010,-16.56554
847011,-39.314552
847014,-16.56554
847016,-16.56554
847017,-16.56554
847018,-16.56554
848006,-39.314552
848007,52.589943
848009,52.589943
848010,52.589943
848013,-16.56554
848018,52.589943
848021,52.589943
848027,52.589943
849001,-16.56554
849002,-16.56554
849005,-16.56554
849006,-16.56554
849009,-16.56554
849010,-16.56554
849013,-16.56554
849017,-16.56554
850011,52.589943
850012,52.589943
850013,52.589943
850016,-16.56554
850017,52.589943
850018,52.589943
850019,-16.56554
850021,-16.56554
851001,-39.314552
851004,-16.56554
851008,52.589943
851010,52.589943
851014,52.589943
851019,-16.56554
851020,52.589943
851021,52.589943
852001,-16.56554
852002,52.589943
852003,-16.56554
852004,-16.56554
852009,-39.314552
852012,-16.56554
852018,-16.56554
852020,-16.56554
853002,-16.56554
853003,-39.314552
853004,-16.56554
853005,-16.56554
853006,-16.56554
853008,-16.56554
853009,-39.314552
853010,-16.56554
854001,-16.56554
854002,-16.56554
854007,52.589943
854009,-16.56554
854013,-16.56554
854018,-16.56554
854021,-16.56554
854024,-16.56554
855001,-16.56554
855002,-16.56554
855003,-16.56554
855004,-16.56554
855007,-16.56554
855009,-16.56554
855017,-16.56554
855019,-16.56554
856001,-16.56554
856004,52.589943
856007,52.589943
856008,52.589943
856009,-16.56554
856011,-16.56554
856012,-16.56554
856014,-39.314552
857003,-39.314552
857004,52.589943
857008,52.589943
857012,52.589943
857013,52.589943
857018,52.589943
857026,-16.56554
857030,-16.56554
858004,52.589943
858007,52.589943
858008,-16.56554
858011,-16.56554
858013,52.589943
858016,-39.314552
858019,52.589943
858021,-39.314552
859001,-16.56554
859002,52.589943
859003,-16.56554
859005,-16.56554
859006,-16.56554
859009,-16.56554
859010,-16.56554
859011,52.589943
861003,-16.56554
861005,-16.56554
861006,-16.56554
861009,-16.56554
861011,-16.56554
861012,-16.56554
861013,-16.56554
861014,52.589943
862001,-16.56554
862005,-16.56554
862009,-16.56554
862016,52.589943
862023,-16.56554
862025,52.589943
862030,-16.56554
862031,-16.56554
863004,52.589943
863005,-16.56554
863009,-16.56554
863010,52.589943
863019,-39.314552
863022,-16.56554
863029,52.589943
863031,-16.56554
864002,-16.56554
864004,52.589943
864007,-16.56554
864010,-16.56554
864011,-39.314552
864013,52.589943
864015,-39.314552
864018,-16.56554
866002,-16.56554
866004,52.589943
866006,52.589943
866007,-16.56554
866010,-39.314552
866011,52.589943
866013,52.589943
866014,52.589943
867002,-16.56554
867004,-16.56554
867005,-16.56554
867006,-16.56554
867008,-16.56554
867015,-16.56554
867017,-16.56554
867018,-16.56554
870001,52.589943
870002,52.589943
870007,-16.56554
870008,52.589943
870010,52.589943
870016,-16.56554
870017,52.589943
870020,-16.56554
872001,-16.56554
872002,-16.56554
872003,-16.56554
872004,-16.56554
872005,-16.56554
872007,52.589943
872008,-16.56554
872009,-16.56554
873001,52.589943
873002,-16.56554
873003,-16.56554
873007,-16.56554
873008,52.589943
873009,52.589943
873012,-16.56554
873013,-39.314552
874001,52.589943
874002,52.589943
874003,52.589943
874006,-16.56554
874010,-39.314552
874015,-16.56554
874017,52.589943
874021,-16.56554
875001,52.589943
875002,52.589943
875003,-16.56554
875004,-16.56554
875006,-16.56554
875011,-16.56554
875015,-39.314552
875020,52.589943
875024,52.589943
876002,52.589943
876003,52.589943
876004,-16.56554
876005,-16.56554
876006,-16.56554
876007,52.589943
876010,52.589943
876015,-16.56554
881002,-16.56554
881003,-16.56554
881004,-16.56554
881005,-16.56554
881008,-16.56554
881012,-16.56554
881013,-16.56554
882002,-16.56554
882005,52.589943
882007,-16.56554
882008,-16.56554
882009,52.589943
882010,-16.56554
882011,-16.56554
882013,52.589943
883001,52.589943
883006,-16.56554
883007,52.589943
883008,-39.314552
883009,52.589943
883010,52.589943
883011,52.589943
883018,-16.56554
884009,-16.56554
884011,-16.56554
884012,-16.56554
884013,-16.56554
884014,-16.56554
884015,-16.56554
884017,-16.56554
884018,-16.56554
885002,-16.56554
885003,-16.56554
885007,-16.56554
885014,-16.56554
885016,-16.56554
885018,-16.56554
885021,-16.56554
885022,-16.56554
886004,-16.56554
886007,-16.56554
886010,-16.56554
886011,-16.56554
886015,-16.56554
886018,52.589943
886020,-39.314552
886026,52.589943
887001,52.589943
887004,-16.56554
887005,-16.56554
887007,52.589943
887009,-16.56554
887010,52.589943
887012,52.589943
887017,-16.56554
930002,-16.56554
930005,52.589943
930008,-16.56554
930012,52.589943
930014,-16.56554
930018,-16.56554
930020,-39.314552
930022,-16.56554
