subject,WTP
3001,51.531624
3004,-8.4622335
3008,-8.4622335
3009,51.531624
3010,29.306002
3011,29.306002
3014,-8.4622335
3015,29.306002
4003,-8.4622335
4006,-8.4622335
4010,51.531624
4011,-8.4622335
4013,-8.4622335
4016,29.306002
4022,-8.4622335
4024,-8.4622335
11006,51.531624
11008,51.531624
11009,51.531624
11010,51.531624
11012,51.531624
11016,51.531624
11022,51.531624
11032,51.531624
11034,51.531624
12001,29.306002
12002,29.306002
12014,-8.4622335
12029,-8.4622335
12036,-8.4622335
12037,-8.4622335
12041,-8.4622335
12054,29.306002
13001,-8.4622335
13003,-8.4622335
13004,-8.4622335
13007,29.306002
13010,-8.4622335
13012,-8.4622335
13013,29.306002
13019,51.531624
15005,-8.4622335
15012,51.531624
15016,29.306002
15023,29.306002
15024,29.306002
15026,29.306002
15027,-8.4622335
15030,51.531624
23003,-8.4622335
23007,-8.4622335
23016,-8.4622335
23027,51.531624
23031,29.306002
23035,51.531624
23036,-8.4622335
23039,-8.4622335
27001,29.306002
27003,29.306002
27006,-8.4622335
27009,-8.4622335
27011,-8.4622335
27029,-8.4622335
27030,29.306002
27039,51.531624
31001,51.531624
31002,51.531624
31003,51.531624
31004,51.531624
31005,51.531624
31009,-8.4622335
31012,29.306002
31014,51.531624
36002,29.306002
36011,-8.4622335
36013,51.531624
36018,51.531624
36021,29.306002
36040,-8.4622335
36046,29.306002
36053,51.531624
38001,51.531624
38002,51.531624
38003,51.531624
38005,51.531624
38006,51.531624
38007,51.531624
38010,51.531624
38013,51.531624
39004,-8.4622335
39006,51.531624
39007,51.531624
39011,51.531624
39012,-8.4622335
39013,-8.4622335
39018,29.306002
39023,51.531624
40001,51.531624
40003,51.531624
40004,51.531624
40005,51.531624
40006,51.531624
40008,51.531624
40009,51.531624
40011,51.531624
42001,-8.4622335
42007,51.531624
42008,29.306002
42010,-8.4622335
42011,-8.4622335
42012,51.531624
42013,29.306002
42018,29.306002
42025,51.531624
44003,29.306002
44006,-8.4622335
44007,29.306002
44008,29.306002
