subject,WTP
3001,-8.1456537
3004,34.884438
3008,-8.1456537
3009,63.659046
3010,63.659046
3011,63.659046
3014,-8.1456537
3015,-8.1456537
4003,-8.1456537
4006,-8.1456537
4010,-8.1456537
4011,34.884438
4013,-8.1456537
4016,-8.1456537
4022,-8.1456537
4024,-8.1456537
11006,63.659046
11008,63.659046
11009,63.659046
11010,63.659046
11012,63.659046
11016,63.659046
11022,63.659046
11032,63.659046
11034,63.659046
12001,34.884438
12002,-8.1456537
12014,63.659046
12029,-8.1456537
12036,34.884438
12037,-8.1456537
12041,34.884438
12054,-8.1456537
13001,-8.1456537
13003,-8.1456537
13004,-8.1456537
13007,-8.1456537
13010,-8.1456537
13012,-8.1456537
13013,-8.1456537
13019,34.884438
15005,-8.1456537
15012,-8.1456537
15016,34.884438
15023,34.884438
15024,-8.1456537
15026,-8.1456537
15027,-8.1456537
15030,63.659046
23003,34.884438
23007,34.884438
23016,-8.1456537
23027,-8.1456537
23031,34.884438
23035,63.659046
23036,63.659046
23039,34.884438
27001,34.884438
27003,34.884438
27006,-8.1456537
27009,-8.1456537
27011,-8.1456537
27029,34.884438
27030,-8.1456537
27039,34.884438
31001,63.659046
31002,63.659046
31003,63.659046
31004,-8.1456537
31005,63.659046
31009,-8.1456537
31012,34.884438
31014,63.659046
36002,63.659046
36011,-8.1456537
36013,34.884438
36018,34.884438
36021,63.659046
36040,63.659046
36046,-8.1456537
36053,-8.1456537
38001,63.659046
38002,63.659046
38003,63.659046
38005,63.659046
38006,63.659046
38007,63.659046
38010,63.659046
38013,63.659046
39004,-8.1456537
39006,34.884438
39007,-8.1456537
39011,63.659046
39012,34.884438
39013,34.884438
39018,-8.1456537
39023,-8.1456537
40001,63.659046
40003,63.659046
40004,63.659046
40005,63.659046
40006,63.659046
40008,63.659046
40009,63.659046
40011,63.659046
42001,34.884438
42007,34.884438
42008,63.659046
42010,-8.1456537
42011,34.884438
42012,63.659046
42013,-8.1456537
42018,34.884438
42025,-8.1456537
44003,-8.1456537
44006,34.884438
44007,-8.1456537
44008,-8.1456537
44013,34.884438
44019,-8.1456537
44027,34.884438
44028,63.659046
45001,63.659046
45002,63.659046
45009,63.659046
45010,63.659046
45011,63.659046
45012,-8.1456537
45016,-8.1456537
45019,34.884438
51002,63.659046
51006,63.659046
51009,63.659046
51011,63.659046
51022,63.659046
51027,63.659046
51030,63.659046
57001,63.659046
57003,63.659046
57004,63.659046
57005,63.659046
57006,63.659046
57007,63.659046
57008,63.659046
57009,63.659046
57010,63.659046
66001,63.659046
66002,63.659046
66003,63.659046
66004,63.659046
66006,63.659046
66009,63.659046
66010,63.659046
74003,34.884438
74007,-8.1456537
74008,-8.1456537
74013,34.884438
74015,63.659046
74016,-8.1456537
74019,-8.1456537
74026,34.884438
95002,-8.1456537
95003,34.884438
95008,34.884438
95020,34.884438
95025,34.884438
95028,-8.1456537
95030,-8.1456537
95032,63.659046
98006,-8.1456537
98008,-8.1456537
98009,34.884438
98010,34.884438
98011,63.659046
98017,63.659046
98018,-8.1456537
98026,-8.1456537
99002,34.884438
99003,34.884438
99004,34.884438
99007,-8.1456537
99009,34.884438
99011,-8.1456537
99012,34.884438
99013,34.884438
100001,63.659046
100003,63.659046
100006,63.659046
100007,34.884438
100011,34.884438
100016,34.884438
100017,34.884438
102002,63.659046
102003,63.659046
102005,63.659046
102007,63.659046
102013,63.659046
102016,63.659046
102017,63.659046
102018,63.659046
103002,-8.1456537
103003,63.659046
103007,-8.1456537
103010,63.659046
103012,34.884438
103013,-8.1456537
103016,34.884438
103022,34.884438
109001,63.659046
109005,63.659046
109006,63.659046
109007,63.659046
109011,63.659046
109014,63.659046
109018,63.659046
109025,63.659046
111001,63.659046
111002,63.659046
111004,63.659046
111006,63.659046
111009,63.659046
111011,63.659046
111012,63.659046
111016,63.659046
112006,34.884438
112009,63.659046
112012,-8.1456537
112016,34.884438
112030,63.659046
112031,63.659046
112037,34.884438
112040,-8.1456537
114002,63.659046
114003,63.659046
114006,63.659046
114007,63.659046
114010,63.659046
114012,63.659046
114015,63.659046
114016,63.659046
117003,63.659046
117009,63.659046
117012,63.659046
117015,63.659046
117020,63.659046
117026,63.659046
117028,63.659046
117029,63.659046
121004,63.659046
121007,63.659046
121008,63.659046
121009,63.659046
121013,63.659046
121018,63.659046
121021,63.659046
122001,63.659046
122003,63.659046
122009,63.659046
122012,63.659046
122018,63.659046
122021,63.659046
122027,63.659046
122031,63.659046
123001,63.659046
123005,34.884438
123006,34.884438
123008,63.659046
123015,34.884438
123025,-8.1456537
123026,-8.1456537
123028,-8.1456537
126001,63.659046
126003,63.659046
126006,63.659046
126008,63.659046
126009,63.659046
126010,63.659046
126011,63.659046
126014,63.659046
127004,63.659046
127006,63.659046
127007,63.659046
127008,63.659046
127012,63.659046
127018,63.659046
127020,63.659046
128001,34.884438
128003,63.659046
128007,63.659046
128008,-8.1456537
128010,34.884438
128012,34.884438
128013,34.884438
128017,63.659046
132009,-8.1456537
132014,-8.1456537
132018,63.659046
132019,-8.1456537
132025,63.659046
132026,-8.1456537
132029,-8.1456537
132030,34.884438
132031,-8.1456537
134004,63.659046
134005,63.659046
134015,-8.1456537
134020,63.659046
134021,-8.1456537
134029,34.884438
134039,63.659046
134042,63.659046
137002,63.659046
137003,63.659046
137004,63.659046
137006,63.659046
137014,63.659046
137017,-8.1456537
137021,63.659046
137025,63.659046
148004,34.884438
148005,34.884438
148009,-8.1456537
148011,-8.1456537
148012,34.884438
148013,-8.1456537
148019,-8.1456537
148034,-8.1456537
160001,63.659046
160003,63.659046
160005,63.659046
160008,63.659046
160017,63.659046
160018,63.659046
160021,63.659046
160027,63.659046
161003,-8.1456537
161018,63.659046
161022,-8.1456537
161025,-8.1456537
161040,34.884438
161049,63.659046
161052,-8.1456537
161055,63.659046
165007,34.884438
165010,63.659046
165013,-8.1456537
165015,-8.1456537
165021,-8.1456537
165022,34.884438
165023,34.884438
165041,-8.1456537
167003,-8.1456537
167004,34.884438
167009,-8.1456537
167013,34.884438
167014,-8.1456537
167015,-8.1456537
167020,-8.1456537
167021,34.884438
172001,63.659046
172008,63.659046
172012,63.659046
172017,63.659046
172018,63.659046
172019,63.659046
172022,63.659046
172031,63.659046
180001,63.659046
180002,63.659046
180003,63.659046
180004,63.659046
180006,-8.1456537
180007,34.884438
180009,63.659046
180012,63.659046
182001,-8.1456537
182005,34.884438
182006,-8.1456537
182008,63.659046
182025,34.884438
182028,-8.1456537
182030,34.884438
182047,34.884438
184003,34.884438
184019,63.659046
184021,34.884438
184024,-8.1456537
184025,63.659046
184035,63.659046
184040,-8.1456537
184049,63.659046
201001,63.659046
201004,63.659046
201005,63.659046
201006,63.659046
201008,63.659046
201009,63.659046
201011,63.659046
201012,63.659046
215002,63.659046
215005,63.659046
215006,63.659046
215008,63.659046
215015,63.659046
215017,63.659046
215018,63.659046
215025,63.659046
217001,63.659046
217003,63.659046
217006,63.659046
217012,63.659046
217015,63.659046
217016,63.659046
217019,63.659046
217023,63.659046
219012,63.659046
219022,34.884438
219024,-8.1456537
219033,-8.1456537
219038,-8.1456537
219046,-8.1456537
219048,63.659046
219054,-8.1456537
220002,-8.1456537
220010,-8.1456537
220013,34.884438
220019,-8.1456537
220022,34.884438
220023,63.659046
220029,34.884438
220031,-8.1456537
227008,34.884438
227013,34.884438
227016,63.659046
227017,63.659046
227019,63.659046
227026,63.659046
227031,34.884438
227035,63.659046
229004,63.659046
229008,63.659046
229012,63.659046
229024,63.659046
229025,63.659046
229027,63.659046
229031,63.659046
229032,63.659046
231002,63.659046
231006,-8.1456537
231011,63.659046
231013,34.884438
231032,63.659046
231035,63.659046
231036,63.659046
231037,-8.1456537
232010,-8.1456537
232011,34.884438
232013,63.659046
232017,-8.1456537
232036,34.884438
232041,34.884438
232049,-8.1456537
232057,63.659046
243001,63.659046
243002,63.659046
243003,63.659046
243008,63.659046
243011,63.659046
243015,63.659046
243016,63.659046
243022,63.659046
249001,34.884438
249002,34.884438
249003,-8.1456537
249004,-8.1456537
249005,34.884438
249007,-8.1456537
249008,34.884438
249009,63.659046
253002,34.884438
253003,-8.1456537
253004,63.659046
253007,-8.1456537
253015,-8.1456537
253017,34.884438
253021,34.884438
253028,-8.1456537
286005,63.659046
286007,63.659046
286015,63.659046
286026,63.659046
286028,63.659046
286029,63.659046
286034,63.659046
286041,63.659046
286044,63.659046
287001,63.659046
287005,63.659046
287006,63.659046
287013,63.659046
287014,63.659046
287017,63.659046
287023,63.659046
287026,63.659046
294005,34.884438
294011,-8.1456537
294013,34.884438
294018,63.659046
294019,34.884438
294022,-8.1456537
294048,-8.1456537
294051,34.884438
299014,-8.1456537
299016,34.884438
299017,-8.1456537
299033,34.884438
299045,63.659046
299047,-8.1456537
299048,63.659046
299058,34.884438
500011,-8.1456537
500012,-8.1456537
500016,63.659046
500018,63.659046
500019,34.884438
500022,63.659046
500023,63.659046
500024,63.659046
502003,34.884438
502004,63.659046
502006,34.884438
502011,34.884438
502012,34.884438
502013,34.884438
502015,-8.1456537
502033,-8.1456537
508002,34.884438
508004,34.884438
508007,34.884438
508008,-8.1456537
508011,34.884438
508013,-8.1456537
508017,-8.1456537
508027,-8.1456537
510007,63.659046
510010,34.884438
510011,-8.1456537
510012,63.659046
510023,-8.1456537
510025,34.884438
510026,34.884438
510029,-8.1456537
513001,63.659046
513003,-8.1456537
513005,63.659046
513007,63.659046
513014,63.659046
513017,63.659046
513019,63.659046
513021,-8.1456537
516009,63.659046
516011,63.659046
516014,63.659046
516015,63.659046
516018,63.659046
516020,63.659046
516023,63.659046
516026,63.659046
517005,-8.1456537
517010,34.884438
517013,63.659046
517024,63.659046
517038,63.659046
517041,63.659046
517044,34.884438
517047,34.884438
519006,63.659046
519008,63.659046
519009,-8.1456537
519013,-8.1456537
519022,-8.1456537
519027,-8.1456537
519035,-8.1456537
519038,-8.1456537
524002,63.659046
524004,63.659046
524005,63.659046
524008,63.659046
524010,63.659046
524011,63.659046
524014,63.659046
524023,63.659046
526001,-8.1456537
526002,34.884438
526011,34.884438
526021,-8.1456537
526022,34.884438
526023,-8.1456537
526025,-8.1456537
526035,34.884438
529001,63.659046
529006,-8.1456537
529010,-8.1456537
529011,34.884438
529016,34.884438
529020,34.884438
529023,-8.1456537
529024,63.659046
531002,63.659046
531005,63.659046
531013,63.659046
531020,63.659046
531026,63.659046
531029,63.659046
531032,63.659046
532002,34.884438
532009,34.884438
532010,-8.1456537
532011,-8.1456537
532017,34.884438
532020,-8.1456537
532024,34.884438
537001,34.884438
537005,34.884438
537006,63.659046
537007,-8.1456537
537009,-8.1456537
537012,34.884438
537019,34.884438
537026,-8.1456537
538002,34.884438
538008,63.659046
538010,-8.1456537
538020,63.659046
538022,34.884438
538023,63.659046
538032,63.659046
538038,63.659046
550001,63.659046
550002,63.659046
550006,63.659046
550007,63.659046
550011,63.659046
550013,63.659046
550014,63.659046
550015,63.659046
552001,63.659046
552002,63.659046
552005,63.659046
552008,63.659046
552022,63.659046
552035,63.659046
552040,63.659046
552043,63.659046
554008,-8.1456537
554010,34.884438
554011,63.659046
554017,-8.1456537
554018,34.884438
554020,34.884438
554027,63.659046
554028,34.884438
557001,63.659046
557002,63.659046
557003,63.659046
557005,63.659046
557006,63.659046
557010,63.659046
557011,63.659046
557014,63.659046
566005,34.884438
566006,34.884438
566009,63.659046
566010,34.884438
566015,34.884438
566021,-8.1456537
566023,-8.1456537
566031,34.884438
569001,63.659046
569002,63.659046
569003,63.659046
569004,63.659046
569006,63.659046
569007,63.659046
569008,63.659046
569010,63.659046
570006,63.659046
570007,63.659046
570008,63.659046
570017,63.659046
570019,63.659046
570034,63.659046
570041,63.659046
603002,63.659046
603008,63.659046
603009,34.884438
603012,34.884438
603013,63.659046
603015,-8.1456537
603020,34.884438
603022,63.659046
631022,-8.1456537
631024,-8.1456537
631029,-8.1456537
631032,34.884438
631034,-8.1456537
631037,63.659046
631038,34.884438
631045,63.659046
633001,63.659046
633004,63.659046
633005,63.659046
633007,63.659046
633009,63.659046
633010,63.659046
633014,63.659046
633019,63.659046
634001,63.659046
634002,63.659046
634003,63.659046
634004,63.659046
634005,63.659046
634010,63.659046
634014,63.659046
634017,63.659046
659001,34.884438
659002,63.659046
659005,63.659046
659012,63.659046
659014,63.659046
659021,63.659046
659022,-8.1456537
659026,63.659046
662001,63.659046
662004,34.884438
662007,34.884438
662009,63.659046
662021,63.659046
662030,63.659046
662039,63.659046
662040,63.659046
702005,63.659046
702006,63.659046
702007,63.659046
702008,63.659046
702011,63.659046
702019,63.659046
702026,63.659046
702035,63.659046
704002,-8.1456537
704008,63.659046
704009,-8.1456537
704013,-8.1456537
704014,-8.1456537
704015,34.884438
704016,-8.1456537
704021,34.884438
718001,63.659046
718002,63.659046
718003,63.659046
718005,63.659046
718006,63.659046
718007,63.659046
718010,63.659046
718011,63.659046
720004,-8.1456537
720005,34.884438
720007,34.884438
720009,34.884438
720011,63.659046
720014,-8.1456537
720025,63.659046
720029,34.884438
740002,34.884438
740003,-8.1456537
740006,34.884438
740007,34.884438
740008,63.659046
740010,-8.1456537
740011,-8.1456537
740016,-8.1456537
741001,63.659046
741002,63.659046
741004,63.659046
741007,63.659046
741010,63.659046
741011,63.659046
741013,34.884438
742001,63.659046
742003,63.659046
742008,63.659046
742010,63.659046
742011,63.659046
742014,63.659046
742015,63.659046
742017,63.659046
743001,-8.1456537
743002,-8.1456537
743003,34.884438
743004,-8.1456537
743005,-8.1456537
743006,-8.1456537
743008,-8.1456537
743009,34.884438
744001,34.884438
744002,-8.1456537
744003,63.659046
744004,63.659046
744006,63.659046
744007,-8.1456537
744008,63.659046
744009,34.884438
746001,63.659046
746002,63.659046
746003,63.659046
746005,-8.1456537
746006,63.659046
746008,-8.1456537
746012,34.884438
746013,-8.1456537
747001,63.659046
747002,63.659046
747003,63.659046
747004,63.659046
747005,63.659046
747008,63.659046
747012,63.659046
747014,63.659046
752003,34.884438
752011,34.884438
752012,-8.1456537
752015,-8.1456537
752017,34.884438
752021,34.884438
752024,-8.1456537
752025,-8.1456537
753001,34.884438
753004,63.659046
753005,-8.1456537
753007,63.659046
753008,34.884438
753012,34.884438
753014,34.884438
753016,-8.1456537
756001,34.884438
756002,63.659046
756007,34.884438
756014,63.659046
756015,-8.1456537
756016,-8.1456537
756018,63.659046
756019,34.884438
764001,63.659046
764003,63.659046
764006,63.659046
764016,63.659046
764023,63.659046
764027,63.659046
764029,63.659046
764032,63.659046
767001,63.659046
767002,63.659046
767003,63.659046
767005,63.659046
767006,63.659046
767011,63.659046
767012,63.659046
768001,-8.1456537
768002,63.659046
768005,34.884438
768007,-8.1456537
768009,-8.1456537
768015,-8.1456537
768018,34.884438
768022,34.884438
769001,34.884438
769002,34.884438
769004,-8.1456537
769005,-8.1456537
769010,63.659046
769011,-8.1456537
769017,34.884438
769018,34.884438
770004,34.884438
770005,-8.1456537
770006,34.884438
770009,-8.1456537
770011,34.884438
770012,34.884438
770015,34.884438
770023,-8.1456537
771001,63.659046
771003,63.659046
771006,63.659046
771007,63.659046
771008,63.659046
771009,63.659046
771010,34.884438
771011,63.659046
773001,-8.1456537
773003,-8.1456537
773005,-8.1456537
773006,34.884438
773010,34.884438
773016,-8.1456537
773018,-8.1456537
773020,-8.1456537
774001,63.659046
774017,63.659046
774032,63.659046
774036,63.659046
774038,63.659046
774040,63.659046
774047,63.659046
774048,63.659046
775003,34.884438
775004,-8.1456537
775005,-8.1456537
775011,34.884438
