subject,WTP
51030,134.08118
57001,134.08118
57003,134.08118
57004,134.08118
57005,134.08118
57006,134.08118
57007,134.08118
57008,134.08118
57009,134.08118
57010,134.08118
66001,134.08118
66002,134.08118
66003,134.08118
66004,134.08118
66006,134.08118
66009,134.08118
66010,134.08118
74003,42.380562
74007,-5.9734507
74008,42.380562
74013,42.380562
74015,42.380562
74016,-5.9734507
74019,-5.9734507
74026,42.380562
95002,42.380562
95003,-5.9734507
95008,-5.9734507
95020,-5.9734507
95025,42.380562
95028,42.380562
95030,42.380562
95032,-5.9734507
98006,101.67294
98008,42.380562
98009,-5.9734507
98010,-5.9734507
98011,42.380562
98017,42.380562
98018,42.380562
98026,42.380562
99002,42.380562
99003,134.08118
99004,-5.9734507
99007,-5.9734507
99009,42.380562
99011,42.380562
99012,-5.9734507
99013,101.67294
100001,-5.9734507
100003,134.08118
100006,-5.9734507
100007,-5.9734507
100011,101.67294
100016,-5.9734507
100017,-5.9734507
102002,134.08118
102003,134.08118
102005,134.08118
102007,134.08118
102013,134.08118
102016,134.08118
102017,134.08118
102018,134.08118
103002,101.67294
103003,42.380562
103007,-5.9734507
103010,-5.9734507
103012,42.380562
103013,-5.9734507
103016,134.08118
103022,134.08118
109001,134.08118
109005,134.08118
109006,134.08118
109007,134.08118
109011,134.08118
109014,134.08118
109018,134.08118
109025,134.08118
111001,134.08118
111002,134.08118
111004,134.08118
111006,134.08118
111009,134.08118
111011,134.08118
111012,134.08118
111016,134.08118
112006,-5.9734507
112009,134.08118
112012,101.67294
112016,-5.9734507
112030,134.08118
112031,134.08118
112037,42.380562
112040,42.380562
114002,134.08118
114003,134.08118
114006,134.08118
114007,134.08118
114010,134.08118
114012,134.08118
114015,134.08118
114016,134.08118
117003,134.08118
117009,134.08118
117012,134.08118
117015,134.08118
117020,134.08118
117026,134.08118
117028,134.08118
117029,134.08118
121004,134.08118
121007,134.08118
121008,134.08118
121009,134.08118
121013,134.08118
121018,134.08118
121021,134.08118
122001,134.08118
122003,134.08118
122009,134.08118
122012,134.08118
122018,134.08118
122021,134.08118
122027,134.08118
122031,134.08118
123001,-5.9734507
123005,42.380562
123006,42.380562
123008,42.380562
123015,42.380562
123025,-5.9734507
123026,42.380562
123028,-5.9734507
126001,134.08118
126003,134.08118
