subject,WTP
3001,54.637749
3004,33.153919
3008,-7.0786052
3009,54.637749
3010,54.637749
3011,33.153919
3014,-7.0786052
3015,-7.0786052
4003,54.637749
4006,-7.0786052
4010,-7.0786052
4011,33.153919
4013,-7.0786052
4016,54.637749
4022,-7.0786052
4024,-7.0786052
11006,54.637749
11008,54.637749
11009,54.637749
11010,54.637749
11012,54.637749
11016,54.637749
11022,54.637749
11032,54.637749
11034,54.637749
12001,-7.0786052
12002,-7.0786052
12014,-7.0786052
12029,-7.0786052
12036,-7.0786052
12037,33.153919
12041,-7.0786052
12054,33.153919
13001,33.153919
13003,-7.0786052
13004,33.153919
13007,33.153919
13010,33.153919
13012,-7.0786052
13013,-7.0786052
13019,33.153919
15005,-7.0786052
15012,54.637749
15016,-7.0786052
15023,-7.0786052
15024,33.153919
15026,33.153919
15027,-7.0786052
15030,54.637749
23003,54.637749
23007,54.637749
23016,-7.0786052
23027,-7.0786052
23031,54.637749
23035,54.637749
23036,-7.0786052
23039,33.153919
27001,-7.0786052
27003,-7.0786052
27006,-7.0786052
27009,-7.0786052
27011,33.153919
27029,-7.0786052
27030,33.153919
27039,-7.0786052
31001,54.637749
31002,54.637749
31003,54.637749
31004,-7.0786052
31005,54.637749
31009,54.637749
31012,33.153919
31014,54.637749
36002,-7.0786052
36011,33.153919
36013,54.637749
36018,54.637749
36021,-7.0786052
36040,-7.0786052
36046,54.637749
36053,54.637749
38001,54.637749
38002,54.637749
38003,54.637749
38005,54.637749
38006,54.637749
38007,54.637749
38010,54.637749
38013,54.637749
39004,-7.0786052
39006,-7.0786052
39007,33.153919
39011,54.637749
39012,33.153919
39013,54.637749
39018,33.153919
39023,-7.0786052
40001,54.637749
40003,54.637749
40004,54.637749
40005,54.637749
40006,54.637749
40008,54.637749
40009,54.637749
40011,54.637749
42001,-7.0786052
42007,54.637749
42008,33.153919
42010,33.153919
42011,-7.0786052
42012,54.637749
42013,-7.0786052
42018,54.637749
42025,-7.0786052
44003,33.153919
44006,33.153919
44007,-7.0786052
44008,-7.0786052
44013,-7.0786052
44019,-7.0786052
44027,-7.0786052
44028,-7.0786052
45001,54.637749
45002,54.637749
45009,54.637749
45010,54.637749
45011,54.637749
45012,54.637749
45016,33.153919
45019,-7.0786052
