subject,WTP
3001,54.944607
3004,54.944607
3008,-15.246621
3009,.94741446
3010,54.944607
3011,54.944607
3014,.94741446
3015,54.944607
4003,54.944607
4006,-15.246621
4010,-15.246621
4011,54.944607
4013,.94741446
4016,54.944607
4022,.94741446
4024,54.944607
11006,.94741446
11008,.94741446
11009,.94741446
11010,.94741446
11012,.94741446
11016,.94741446
11022,.94741446
11032,.94741446
11034,.94741446
12001,54.944607
12002,54.944607
12014,.94741446
12029,-15.246621
12036,54.944607
12037,54.944607
12041,54.944607
12054,.94741446
13001,54.944607
13003,54.944607
13004,54.944607
13007,.94741446
13010,-15.246621
13012,54.944607
13013,.94741446
13019,.94741446
15005,-15.246621
15012,54.944607
15016,54.944607
15023,54.944607
15024,-15.246621
15026,.94741446
15027,-15.246621
15030,.94741446
23003,54.944607
23007,.94741446
23016,.94741446
23027,-15.246621
23031,54.944607
23035,.94741446
23036,54.944607
23039,.94741446
27001,.94741446
27003,.94741446
27006,54.944607
27009,.94741446
27011,54.944607
27029,-15.246621
27030,.94741446
27039,.94741446
31001,.94741446
31002,.94741446
31003,.94741446
31004,54.944607
31005,.94741446
31009,-15.246621
31012,54.944607
31014,.94741446
36002,.94741446
36011,.94741446
36013,-15.246621
36018,-15.246621
36021,-15.246621
36040,54.944607
36046,54.944607
36053,.94741446
38001,.94741446
38002,.94741446
38003,.94741446
38005,.94741446
38006,.94741446
38007,.94741446
38010,.94741446
38013,.94741446
39004,.94741446
39006,-15.246621
39007,-15.246621
39011,.94741446
39012,.94741446
39013,54.944607
39018,.94741446
39023,54.944607
40001,.94741446
40003,.94741446
40004,.94741446
40005,.94741446
40006,.94741446
40008,.94741446
40009,.94741446
40011,.94741446
42001,54.944607
42007,54.944607
42008,-15.246621
42010,-15.246621
42011,-15.246621
42012,.94741446
42013,-15.246621
42018,-15.246621
42025,.94741446
44003,-15.246621
44006,-15.246621
44007,54.944607
44008,54.944607
44013,.94741446
44019,-15.246621
44027,-15.246621
44028,-15.246621
45001,.94741446
45002,.94741446
45009,.94741446
45010,.94741446
45011,.94741446
45012,-15.246621
45016,54.944607
45019,.94741446
51002,.94741446
51006,.94741446
51009,.94741446
51011,.94741446
51022,.94741446
51027,.94741446
51030,.94741446
57001,.94741446
57003,.94741446
57004,.94741446
57005,.94741446
57006,.94741446
57007,.94741446
57008,.94741446
57009,.94741446
57010,.94741446
66001,.94741446
66002,.94741446
66003,.94741446
66004,.94741446
66006,.94741446
66009,.94741446
66010,.94741446
74003,54.944607
74007,-15.246621
74008,54.944607
74013,54.944607
74015,54.944607
74016,-15.246621
74019,-15.246621
74026,-15.246621
95002,.94741446
95003,.94741446
95008,54.944607
