subject,WTP
3001,-18.255739
3004,50.843327
3008,.22227699
3009,.22227699
3010,50.843327
3011,50.843327
3014,50.843327
3015,50.843327
4003,.22227699
4006,-18.255739
4010,.22227699
4011,-18.255739
4013,.22227699
4016,50.843327
4022,-18.255739
4024,.22227699
11006,.22227699
11008,.22227699
11009,.22227699
11010,.22227699
11012,.22227699
11016,.22227699
11022,.22227699
11032,.22227699
11034,.22227699
12001,-18.255739
12002,.22227699
12014,-18.255739
12029,-18.255739
12036,-18.255739
12037,50.843327
12041,.22227699
12054,-18.255739
13001,.22227699
13003,.22227699
13004,50.843327
13007,.22227699
13010,50.843327
13012,-18.255739
13013,50.843327
13019,-18.255739
15005,.22227699
15012,.22227699
15016,.22227699
15023,50.843327
15024,50.843327
15026,-18.255739
15027,.22227699
15030,.22227699
23003,50.843327
23007,50.843327
23016,-18.255739
23027,50.843327
23031,-18.255739
23035,.22227699
23036,-18.255739
23039,50.843327
27001,.22227699
27003,50.843327
27006,50.843327
27009,50.843327
27011,-18.255739
27029,.22227699
27030,50.843327
27039,50.843327
31001,.22227699
31002,.22227699
31003,.22227699
31004,.22227699
31005,.22227699
31009,.22227699
31012,.22227699
31014,.22227699
36002,-18.255739
36011,50.843327
36013,50.843327
36018,50.843327
36021,.22227699
36040,-18.255739
36046,50.843327
36053,50.843327
38001,.22227699
38002,.22227699
38003,.22227699
38005,.22227699
38006,.22227699
38007,.22227699
38010,.22227699
38013,.22227699
39004,-18.255739
39006,.22227699
39007,50.843327
39011,.22227699
39012,-18.255739
39013,-18.255739
39018,.22227699
39023,50.843327
40001,.22227699
40003,.22227699
40004,.22227699
40005,.22227699
40006,.22227699
40008,.22227699
40009,.22227699
40011,.22227699
42001,.22227699
42007,50.843327
42008,-18.255739
42010,50.843327
42011,50.843327
42012,.22227699
42013,.22227699
42018,-18.255739
42025,.22227699
44003,50.843327
44006,50.843327
44007,50.843327
44008,50.843327
44013,-18.255739
44019,-18.255739
44027,.22227699
44028,-18.255739
45001,.22227699
45002,.22227699
45009,.22227699
45010,.22227699
45011,.22227699
45012,.22227699
45016,50.843327
45019,-18.255739
51002,.22227699
51006,.22227699
51009,.22227699
51011,.22227699
51022,.22227699
51027,.22227699
51030,.22227699
57001,.22227699
57003,.22227699
57004,.22227699
57005,.22227699
57006,.22227699
57007,.22227699
57008,.22227699
57009,.22227699
