subject,WTP
287026,-165.60915
294005,50.784138
294011,6.6869445
294013,50.784138
294018,6.6869445
294019,50.784138
294022,6.6869445
294048,50.784138
294051,50.784138
299014,6.6869445
299016,6.6869445
299017,6.6869445
299033,-165.60915
299045,6.6869445
299047,6.6869445
299048,-165.60915
299058,6.6869445
500011,6.6869445
500012,50.784138
500016,-165.60915
500018,-165.60915
500019,50.784138
500022,-165.60915
500023,-165.60915
500024,-165.60915
502003,50.784138
502004,6.6869445
502006,-165.60915
502011,6.6869445
502012,6.6869445
502013,6.6869445
502015,6.6869445
502033,-165.60915
508002,50.784138
508004,-165.60915
508007,-165.60915
508008,50.784138
508011,50.784138
508013,50.784138
508017,50.784138
508027,6.6869445
510007,6.6869445
510010,50.784138
510011,50.784138
510012,6.6869445
510023,50.784138
510025,50.784138
510026,6.6869445
510029,6.6869445
513001,-165.60915
513003,6.6869445
513005,-165.60915
513007,-165.60915
513014,-165.60915
513017,-165.60915
513019,6.6869445
513021,6.6869445
516009,-165.60915
516011,-165.60915
516014,-165.60915
516015,-165.60915
516018,-165.60915
516020,-165.60915
516023,-165.60915
516026,-165.60915
517005,6.6869445
517010,6.6869445
517013,-165.60915
517024,-165.60915
517038,-165.60915
517041,50.784138
517044,6.6869445
517047,6.6869445
519006,-165.60915
519008,-165.60915
519009,50.784138
519013,-165.60915
519022,50.784138
519027,50.784138
519035,6.6869445
519038,50.784138
524002,-165.60915
524004,-165.60915
524005,-165.60915
524008,-165.60915
524010,-165.60915
524011,-165.60915
524014,-165.60915
524023,-165.60915
526001,50.784138
526002,6.6869445
526011,50.784138
526021,-165.60915
526022,50.784138
526023,6.6869445
526025,50.784138
526035,6.6869445
529001,50.784138
529006,50.784138
529010,50.784138
529011,50.784138
529016,6.6869445
529020,6.6869445
529023,6.6869445
529024,6.6869445
531002,-165.60915
531005,-165.60915
531013,-165.60915
531020,-165.60915
531026,-165.60915
531029,-165.60915
531032,-165.60915
532002,50.784138
532009,6.6869445
532010,50.784138
532011,50.784138
532017,6.6869445
532020,50.784138
532024,6.6869445
537001,6.6869445
537005,6.6869445
537006,6.6869445
537007,6.6869445
537009,50.784138
537012,50.784138
537019,50.784138
537026,-165.60915
538002,-165.60915
538008,-165.60915
538010,6.6869445
538020,50.784138
538022,6.6869445
538023,-165.60915
538032,-165.60915
538038,-165.60915
550001,-165.60915
550002,-165.60915
550006,-165.60915
550007,-165.60915
550011,-165.60915
550013,-165.60915
550014,-165.60915
550015,-165.60915
552001,-165.60915
552002,-165.60915
552005,-165.60915
552008,-165.60915
552022,-165.60915
552035,-165.60915
552040,-165.60915
552043,-165.60915
554008,50.784138
554010,-165.60915
554011,50.784138
554017,6.6869445
554018,6.6869445
554020,50.784138
554027,-165.60915
554028,-165.60915
557001,-165.60915
557002,-165.60915
557003,-165.60915
557005,-165.60915
557006,-165.60915
557010,-165.60915
557011,-165.60915
557014,-165.60915
566005,-165.60915
566006,6.6869445
566009,-165.60915
566010,50.784138
566015,50.784138
566021,-165.60915
566023,50.784138
566031,-165.60915
569001,-165.60915
569002,-165.60915
569003,-165.60915
569004,-165.60915
569006,-165.60915
569007,-165.60915
569008,-165.60915
569010,-165.60915
570006,-165.60915
570007,-165.60915
570008,-165.60915
570017,-165.60915
570019,-165.60915
570034,-165.60915
570041,-165.60915
603002,-165.60915
603008,-165.60915
603009,-165.60915
603012,6.6869445
603013,-165.60915
603015,50.784138
603020,6.6869445
603022,-165.60915
631022,50.784138
631024,50.784138
631029,6.6869445
631032,50.784138
631034,6.6869445
631037,-165.60915
631038,50.784138
631045,50.784138
633001,-165.60915
633004,-165.60915
633005,-165.60915
633007,-165.60915
633009,-165.60915
633010,-165.60915
633014,-165.60915
633019,-165.60915
634001,-165.60915
634002,-165.60915
634003,-165.60915
634004,-165.60915
634005,-165.60915
634010,-165.60915
634014,-165.60915
634017,-165.60915
659001,6.6869445
659002,-165.60915
659005,-165.60915
659012,-165.60915
659014,-165.60915
659021,-165.60915
659022,6.6869445
659026,-165.60915
662001,-165.60915
662004,6.6869445
662007,50.784138
662009,-165.60915
662021,-165.60915
662030,-165.60915
662039,-165.60915
662040,-165.60915
702005,-165.60915
702006,-165.60915
702007,-165.60915
702008,-165.60915
702011,-165.60915
702019,-165.60915
702026,-165.60915
702035,-165.60915
704002,50.784138
704008,-165.60915
704009,6.6869445
704013,-165.60915
704014,-165.60915
704015,6.6869445
704016,-165.60915
704021,50.784138
718001,-165.60915
718002,-165.60915
718003,-165.60915
718005,-165.60915
718006,-165.60915
718007,-165.60915
718010,-165.60915
718011,-165.60915
720004,6.6869445
720005,6.6869445
720007,6.6869445
720009,6.6869445
720011,6.6869445
720014,50.784138
720025,50.784138
720029,50.784138
740002,50.784138
740003,50.784138
740006,-165.60915
740007,6.6869445
740008,-165.60915
740010,6.6869445
740011,50.784138
740016,50.784138
741001,50.784138
741002,-165.60915
741004,-165.60915
741007,-165.60915
741010,50.784138
741011,6.6869445
741013,50.784138
742001,-165.60915
742003,-165.60915
742008,-165.60915
742010,-165.60915
742011,-165.60915
742014,-165.60915
742015,-165.60915
742017,-165.60915
743001,50.784138
743002,50.784138
743003,50.784138
743004,6.6869445
743005,50.784138
743006,50.784138
743008,6.6869445
743009,50.784138
744001,6.6869445
744002,50.784138
744003,-165.60915
744004,50.784138
744006,50.784138
744007,6.6869445
744008,50.784138
744009,50.784138
746001,50.784138
746002,6.6869445
746003,50.784138
746005,50.784138
746006,50.784138
746008,50.784138
746012,6.6869445
746013,6.6869445
747001,-165.60915
747002,-165.60915
747003,-165.60915
747004,-165.60915
747005,-165.60915
747008,-165.60915
747012,-165.60915
747014,-165.60915
752003,50.784138
752011,-165.60915
752012,6.6869445
752015,-165.60915
752017,50.784138
752021,50.784138
752024,6.6869445
752025,50.784138
753001,6.6869445
753004,50.784138
753005,6.6869445
753007,50.784138
753008,6.6869445
753012,50.784138
753014,50.784138
753016,6.6869445
756001,50.784138
756002,50.784138
756007,6.6869445
756014,6.6869445
756015,6.6869445
756016,50.784138
756018,-165.60915
756019,6.6869445
764001,-165.60915
764003,-165.60915
764006,-165.60915
764016,-165.60915
764023,-165.60915
764027,-165.60915
764029,-165.60915
764032,-165.60915
767001,-165.60915
767002,-165.60915
767003,-165.60915
767005,-165.60915
767006,-165.60915
767011,-165.60915
767012,-165.60915
768001,6.6869445
768002,6.6869445
768005,6.6869445
768007,-165.60915
768009,50.784138
768015,50.784138
768018,6.6869445
768022,6.6869445
769001,50.784138
769002,50.784138
769004,6.6869445
769005,50.784138
769010,6.6869445
769011,50.784138
769017,50.784138
769018,50.784138
770004,6.6869445
770005,6.6869445
770006,6.6869445
770009,6.6869445
770011,50.784138
770012,50.784138
770015,6.6869445
770023,50.784138
771001,-165.60915
771003,-165.60915
771006,-165.60915
771007,-165.60915
771008,6.6869445
771009,-165.60915
771010,50.784138
771011,-165.60915
773001,-165.60915
773003,6.6869445
773005,50.784138
773006,6.6869445
773010,6.6869445
773016,50.784138
773018,50.784138
773020,-165.60915
774001,-165.60915
774017,-165.60915
774032,-165.60915
774036,-165.60915
774038,-165.60915
774040,-165.60915
774047,-165.60915
774048,-165.60915
775003,50.784138
775004,50.784138
775005,-165.60915
775011,6.6869445
775012,50.784138
775013,-165.60915
775030,-165.60915
775034,50.784138
776007,-165.60915
776010,-165.60915
776012,-165.60915
776018,-165.60915
776022,-165.60915
776024,-165.60915
776034,-165.60915
776036,-165.60915
777001,50.784138
777005,6.6869445
777006,6.6869445
777007,6.6869445
777008,50.784138
777016,6.6869445
777024,50.784138
777030,50.784138
778002,-165.60915
778003,-165.60915
778010,-165.60915
778011,-165.60915
778012,-165.60915
778016,-165.60915
778038,-165.60915
778043,-165.60915
779001,-165.60915
779003,-165.60915
779004,-165.60915
779005,-165.60915
779006,-165.60915
779007,-165.60915
779008,-165.60915
779011,-165.60915
781002,50.784138
781003,50.784138
781004,50.784138
781005,-165.60915
781006,-165.60915
781009,50.784138
781015,6.6869445
781019,-165.60915
782001,-165.60915
782006,-165.60915
782008,-165.60915
782018,-165.60915
782023,-165.60915
782026,-165.60915
782027,-165.60915
782028,-165.60915
783001,-165.60915
783002,-165.60915
783006,-165.60915
783013,-165.60915
783015,-165.60915
783016,-165.60915
783017,-165.60915
783019,-165.60915
784001,6.6869445
784002,50.784138
784003,-165.60915
784004,6.6869445
784005,6.6869445
784006,50.784138
784007,-165.60915
784009,-165.60915
787001,-165.60915
787002,-165.60915
787003,6.6869445
787004,6.6869445
787018,-208.26747
787020,50.784138
787024,-165.60915
787025,-165.60915
789001,6.6869445
789002,6.6869445
789004,50.784138
789006,6.6869445
789016,50.784138
789017,6.6869445
789018,6.6869445
789019,50.784138
791002,50.784138
791003,50.784138
791004,50.784138
791005,50.784138
791008,6.6869445
791009,6.6869445
791011,50.784138
791014,50.784138
792003,-165.60915
792004,-165.60915
792005,-165.60915
792006,-165.60915
792008,-165.60915
792016,-165.60915
792017,-165.60915
792027,-165.60915
794012,6.6869445
794014,50.784138
794018,50.784138
794021,6.6869445
794032,50.784138
794033,50.784138
794035,6.6869445
794056,50.784138
795001,6.6869445
795002,50.784138
795003,6.6869445
795004,-165.60915
795006,50.784138
795007,6.6869445
795015,50.784138
795018,6.6869445
796002,6.6869445
796005,50.784138
796009,50.784138
796010,6.6869445
796011,50.784138
796017,6.6869445
796025,6.6869445
796026,6.6869445
798002,-208.26747
798003,50.784138
798004,6.6869445
798006,50.784138
798007,50.784138
798009,6.6869445
798011,50.784138
798013,6.6869445
799001,6.6869445
799005,50.784138
799006,50.784138
799009,6.6869445
799010,6.6869445
799012,50.784138
799013,6.6869445
799015,6.6869445
801001,-165.60915
801003,-165.60915
801005,-165.60915
801011,-165.60915
801012,-165.60915
801013,-165.60915
801016,-165.60915
801019,-165.60915
805002,50.784138
805004,50.784138
805005,6.6869445
805009,50.784138
805010,-165.60915
805011,-165.60915
805012,-165.60915
805013,6.6869445
811001,6.6869445
811002,50.784138
811003,50.784138
811004,6.6869445
811006,-165.60915
811008,-165.60915
811009,6.6869445
811010,6.6869445
812003,-165.60915
812005,-165.60915
812006,-165.60915
812010,-165.60915
812013,-165.60915
812015,-165.60915
812016,-165.60915
812018,-165.60915
812024,-165.60915
813001,-165.60915
813005,-165.60915
813011,-165.60915
813012,-165.60915
813015,-165.60915
813017,-165.60915
813022,-165.60915
813035,-165.60915
816009,50.784138
816010,-165.60915
816012,6.6869445
816014,-165.60915
816015,6.6869445
816016,-165.60915
816017,6.6869445
816020,-165.60915
816024,-165.60915
817008,6.6869445
817009,6.6869445
817020,50.784138
817021,50.784138
817022,50.784138
817023,6.6869445
817024,50.784138
817031,6.6869445
819001,-165.60915
819002,-165.60915
819004,-165.60915
819010,-165.60915
819011,-165.60915
819015,-165.60915
819017,-165.60915
820001,-165.60915
820002,-165.60915
820005,-165.60915
820007,-165.60915
820011,-165.60915
820012,-165.60915
820014,-165.60915
820017,-165.60915
821001,50.784138
821004,6.6869445
821005,50.784138
821006,-165.60915
821008,-165.60915
821009,50.784138
821012,6.6869445
821014,6.6869445
822002,6.6869445
822003,50.784138
822004,-165.60915
822007,-165.60915
822008,-165.60915
822009,50.784138
822012,50.784138
822014,50.784138
823001,50.784138
823006,6.6869445
823012,50.784138
823013,6.6869445
823014,50.784138
823015,-165.60915
823020,50.784138
823029,50.784138
824001,-165.60915
824003,-165.60915
824006,-165.60915
824008,-165.60915
824010,-165.60915
824013,-165.60915
824015,-165.60915
824017,-165.60915
826001,6.6869445
826002,50.784138
826003,6.6869445
826004,50.784138
826005,-165.60915
826006,6.6869445
826007,50.784138
826012,6.6869445
828001,6.6869445
828002,6.6869445
828003,6.6869445
828004,6.6869445
828005,6.6869445
828007,-165.60915
828008,-165.60915
828009,50.784138
831001,-165.60915
831002,-165.60915
831003,-165.60915
831004,-165.60915
831006,-165.60915
831007,-165.60915
831010,-165.60915
831012,-165.60915
832001,6.6869445
832002,6.6869445
832005,50.784138
832007,50.784138
832012,6.6869445
832016,50.784138
832019,50.784138
832024,6.6869445
834004,-165.60915
834005,-165.60915
834009,-165.60915
834010,-165.60915
834011,-165.60915
834012,-165.60915
834019,-165.60915
834021,-165.60915
835001,-165.60915
835002,-165.60915
835003,-165.60915
835005,-165.60915
835006,-165.60915
835007,-165.60915
835008,-165.60915
835009,-165.60915
836001,-165.60915
836002,-165.60915
836003,-165.60915
836004,-165.60915
836007,-165.60915
836011,-165.60915
836013,-165.60915
836014,-165.60915
837001,-165.60915
837002,-165.60915
837004,-165.60915
837005,-165.60915
837007,-165.60915
837009,-165.60915
837010,-165.60915
837011,-165.60915
838003,6.6869445
838004,50.784138
838007,6.6869445
838009,6.6869445
838011,50.784138
838013,6.6869445
838014,50.784138
838015,50.784138
841005,50.784138
841008,50.784138
841010,50.784138
841012,6.6869445
841016,-165.60915
841017,6.6869445
841018,50.784138
841019,6.6869445
842004,6.6869445
842005,6.6869445
842006,6.6869445
842007,-165.60915
842008,50.784138
842009,50.784138
842014,6.6869445
842015,50.784138
843001,-165.60915
843003,-165.60915
843005,6.6869445
843006,50.784138
843007,-165.60915
843008,50.784138
843009,50.784138
843013,50.784138
844003,-165.60915
844006,6.6869445
844009,6.6869445
844014,6.6869445
844015,6.6869445
844016,6.6869445
844017,-208.26747
844020,6.6869445
845001,50.784138
845004,50.784138
845015,6.6869445
845016,50.784138
845017,-165.60915
845018,-165.60915
845020,-165.60915
845025,50.784138
847005,-165.60915
847007,6.6869445
847010,50.784138
847011,-165.60915
847014,50.784138
847016,50.784138
847017,50.784138
847018,50.784138
848006,6.6869445
848007,-165.60915
848009,50.784138
848010,50.784138
848013,-165.60915
848018,50.784138
848021,6.6869445
848027,6.6869445
849001,-165.60915
849002,-165.60915
849005,-165.60915
849006,-165.60915
849009,-165.60915
849010,-165.60915
849013,-165.60915
849017,-165.60915
850011,50.784138
850012,50.784138
850013,6.6869445
850016,-165.60915
850017,50.784138
850018,6.6869445
850019,-165.60915
850021,50.784138
851001,50.784138
851004,50.784138
851008,50.784138
851010,6.6869445
851014,50.784138
851019,-165.60915
851020,50.784138
851021,6.6869445
852001,6.6869445
852002,50.784138
852003,-165.60915
852004,50.784138
852009,6.6869445
852012,-165.60915
852018,-165.60915
852020,-165.60915
853002,6.6869445
853003,6.6869445
853004,50.784138
853005,50.784138
853006,50.784138
853008,50.784138
853009,6.6869445
853010,6.6869445
854001,-165.60915
854002,6.6869445
854007,6.6869445
854009,6.6869445
854013,-165.60915
854018,50.784138
854021,-165.60915
854024,50.784138
855001,-165.60915
855002,-165.60915
855003,-165.60915
855004,-165.60915
855007,-165.60915
855009,-165.60915
855017,-165.60915
855019,-165.60915
856001,50.784138
856004,6.6869445
856007,50.784138
856008,-165.60915
856009,6.6869445
856011,50.784138
856012,-208.26747
856014,50.784138
857003,50.784138
857004,-165.60915
857008,50.784138
857012,6.6869445
857013,50.784138
857018,50.784138
857026,50.784138
857030,50.784138
858004,50.784138
858007,6.6869445
858008,-165.60915
858011,6.6869445
858013,50.784138
858016,50.784138
858019,6.6869445
858021,6.6869445
859001,-165.60915
859002,6.6869445
859003,6.6869445
859005,-165.60915
859006,-165.60915
859009,50.784138
859010,-165.60915
859011,6.6869445
861003,-165.60915
861005,-165.60915
861006,-165.60915
861009,-165.60915
861011,-165.60915
861012,50.784138
861013,-165.60915
861014,50.784138
862001,-165.60915
862005,-165.60915
862009,6.6869445
862016,6.6869445
862023,-165.60915
862025,-165.60915
862030,6.6869445
862031,6.6869445
863004,50.784138
863005,-165.60915
863009,6.6869445
863010,50.784138
863019,6.6869445
863022,6.6869445
863029,6.6869445
863031,50.784138
864002,50.784138
864004,50.784138
864007,6.6869445
864010,6.6869445
864011,6.6869445
864013,50.784138
864015,6.6869445
864018,6.6869445
866002,50.784138
866004,50.784138
866006,6.6869445
866007,6.6869445
866010,6.6869445
866011,50.784138
866013,6.6869445
866014,50.784138
867002,-165.60915
867004,-165.60915
867005,-165.60915
867006,-165.60915
867008,-165.60915
867015,-165.60915
867017,-165.60915
867018,-165.60915
870001,6.6869445
870002,-165.60915
870007,6.6869445
870008,6.6869445
870010,-165.60915
870016,-165.60915
870017,6.6869445
870020,50.784138
872001,-165.60915
872002,50.784138
872003,50.784138
872004,-165.60915
872005,-165.60915
872007,50.784138
872008,6.6869445
872009,50.784138
873001,6.6869445
873002,-165.60915
873003,-165.60915
873007,50.784138
873008,6.6869445
873009,-165.60915
873012,6.6869445
873013,6.6869445
874001,6.6869445
874002,-165.60915
874003,-165.60915
874006,50.784138
874010,6.6869445
874015,-165.60915
874017,6.6869445
874021,50.784138
875001,6.6869445
875002,50.784138
875003,6.6869445
875004,-165.60915
875006,6.6869445
875011,-165.60915
875015,6.6869445
875020,6.6869445
875024,6.6869445
876002,6.6869445
876003,6.6869445
876004,50.784138
876005,50.784138
876006,-165.60915
876007,6.6869445
876010,50.784138
876015,6.6869445
881002,-165.60915
881003,-165.60915
881004,-165.60915
881005,-165.60915
881008,-165.60915
881012,-165.60915
881013,-165.60915
882002,6.6869445
882005,6.6869445
882007,-165.60915
882008,6.6869445
882009,50.784138
882010,50.784138
882011,6.6869445
882013,-165.60915
883001,6.6869445
883006,50.784138
883007,6.6869445
883008,6.6869445
883009,50.784138
883010,50.784138
883011,-165.60915
883018,6.6869445
884009,-165.60915
884011,-165.60915
884012,-165.60915
884013,-165.60915
884014,-165.60915
884015,-165.60915
884017,-165.60915
884018,-165.60915
885002,-165.60915
885003,-165.60915
885007,-165.60915
885014,-165.60915
885016,-165.60915
885018,-165.60915
885021,-165.60915
885022,-165.60915
886004,-165.60915
886007,-165.60915
886010,50.784138
886011,-165.60915
886015,-165.60915
886018,-165.60915
886020,6.6869445
886026,50.784138
887001,50.784138
887004,-165.60915
887005,-165.60915
887007,6.6869445
887009,50.784138
887010,50.784138
887012,50.784138
887017,-165.60915
930002,-165.60915
930005,6.6869445
930008,-165.60915
930012,6.6869445
930014,50.784138
930018,-165.60915
930020,50.784138
930022,6.6869445
