subject,WTP
3001,15.301592
3004,15.779602
3008,-8.3219719
3009,15.779602
3010,-8.3219719
3011,51.374817
3014,51.374817
3015,-8.3219719
4003,-8.3219719
4006,-8.3219719
4010,-8.3219719
4011,51.374817
4013,-8.3219719
4016,51.374817
4022,-8.3219719
4024,51.374817
11006,15.779602
11008,15.779602
11009,15.779602
11010,15.779602
11012,15.779602
11016,15.779602
11022,15.779602
11032,15.779602
11034,15.779602
12001,15.779602
12002,-8.3219719
12014,51.374817
12029,-8.3219719
12036,51.374817
12037,-8.3219719
12041,-8.3219719
12054,-8.3219719
13001,-8.3219719
13003,-8.3219719
13004,15.779602
13007,51.374817
13010,-8.3219719
13012,51.374817
13013,51.374817
13019,-8.3219719
15005,-8.3219719
15012,51.374817
15016,-8.3219719
15023,15.779602
15024,51.374817
15026,51.374817
15027,-8.3219719
15030,15.779602
23003,51.374817
23007,51.374817
23016,51.374817
23027,51.374817
23031,51.374817
23035,15.779602
23036,-8.3219719
23039,51.374817
27001,51.374817
27003,15.779602
27006,-8.3219719
27009,-8.3219719
27011,15.779602
27029,-8.3219719
27030,15.779602
27039,-8.3219719
31001,15.779602
31002,15.779602
31003,15.779602
31004,-8.3219719
31005,15.779602
31009,51.374817
31012,15.779602
31014,15.779602
36002,-8.3219719
36011,-8.3219719
36013,-8.3219719
36018,51.374817
36021,51.374817
36040,15.301592
36046,-8.3219719
36053,15.779602
38001,15.779602
38002,15.779602
38003,15.779602
38005,15.779602
38006,15.779602
38007,15.779602
38010,15.779602
38013,15.779602
39004,15.779602
39006,15.779602
39007,15.779602
39011,15.779602
39012,-8.3219719
39013,-8.3219719
39018,15.779602
39023,-8.3219719
40001,15.779602
40003,15.779602
40004,15.779602
40005,15.779602
40006,15.779602
40008,15.779602
40009,15.779602
40011,15.779602
42001,-8.3219719
42007,-8.3219719
42008,-8.3219719
42010,-8.3219719
42011,51.374817
42012,15.779602
42013,-8.3219719
42018,51.374817
42025,51.374817
44003,-8.3219719
44006,15.779602
44007,-8.3219719
44008,15.779602
44013,-8.3219719
44019,-8.3219719
44027,-8.3219719
44028,-8.3219719
45001,15.779602
45002,15.779602
45009,15.779602
45010,15.779602
45011,15.779602
45012,-8.3219719
45016,-8.3219719
