subject,WTP
3001,49.650635
3004,49.650635
3008,-13.846219
3009,4.5000119
3010,-13.846219
3011,4.5000119
3014,-13.846219
3015,4.5000119
4003,49.650635
4006,4.5000119
4010,49.650635
4011,4.5000119
4013,-13.846219
4016,4.5000119
4022,-13.846219
4024,-13.846219
11006,4.5000119
11008,4.5000119
11009,4.5000119
11010,4.5000119
11012,4.5000119
11016,4.5000119
11022,4.5000119
11032,4.5000119
11034,4.5000119
12001,49.650635
12002,4.5000119
12014,49.650635
12029,49.650635
12036,-13.846219
12037,4.5000119
12041,49.650635
12054,-13.846219
13001,-13.846219
13003,-13.846219
13004,49.650635
13007,4.5000119
13010,4.5000119
13012,-13.846219
13013,49.650635
13019,-13.846219
15005,-13.846219
15012,-13.846219
15016,-13.846219
15023,-13.846219
15024,4.5000119
15026,-13.846219
15027,-13.846219
15030,4.5000119
23003,49.650635
23007,49.650635
23016,49.650635
23027,-13.846219
23031,4.5000119
23035,4.5000119
23036,49.650635
23039,-13.846219
27001,49.650635
27003,49.650635
27006,49.650635
27009,-13.846219
27011,-13.846219
27029,-13.846219
27030,4.5000119
27039,-13.846219
31001,4.5000119
31002,4.5000119
31003,4.5000119
31004,49.650635
31005,4.5000119
31009,-13.846219
31012,49.650635
31014,4.5000119
36002,-13.846219
36011,-13.846219
36013,-13.846219
36018,-13.846219
36021,49.650635
36040,4.5000119
36046,-13.846219
36053,49.650635
38001,4.5000119
38002,4.5000119
38003,4.5000119
38005,4.5000119
38006,4.5000119
38007,4.5000119
38010,4.5000119
38013,4.5000119
39004,4.5000119
39006,4.5000119
39007,49.650635
39011,4.5000119
39012,-13.846219
39013,-13.846219
39018,-13.846219
39023,-13.846219
40001,4.5000119
40003,4.5000119
40004,4.5000119
40005,4.5000119
40006,4.5000119
40008,4.5000119
40009,4.5000119
40011,4.5000119
42001,-13.846219
42007,49.650635
42008,49.650635
42010,49.650635
42011,49.650635
42012,4.5000119
42013,49.650635
42018,4.5000119
42025,4.5000119
44003,49.650635
44006,-13.846219
44007,-13.846219
44008,49.650635
44013,4.5000119
44019,4.5000119
44027,-13.846219
44028,-13.846219
45001,4.5000119
45002,4.5000119
45009,4.5000119
45010,4.5000119
45011,4.5000119
45012,49.650635
45016,-13.846219
45019,49.650635
51002,4.5000119
51006,4.5000119
51009,4.5000119
51011,4.5000119
51022,4.5000119
51027,4.5000119
51030,4.5000119
57001,4.5000119
57003,4.5000119
57004,4.5000119
57005,4.5000119
57006,4.5000119
57007,4.5000119
57008,4.5000119
57009,4.5000119
57010,4.5000119
66001,4.5000119
66002,4.5000119
66003,4.5000119
66004,4.5000119
66006,4.5000119
66009,4.5000119
66010,4.5000119
74003,49.650635
74007,-13.846219
74008,49.650635
74013,49.650635
74015,-13.846219
74016,-13.846219
74019,-13.846219
74026,49.650635
95002,-13.846219
95003,49.650635
95008,-13.846219
95020,-13.846219
95025,49.650635
95028,49.650635
95030,49.650635
95032,4.5000119
98006,-13.846219
98008,49.650635
98009,4.5000119
98010,-13.846219
98011,-13.846219
98017,49.650635
98018,49.650635
98026,4.5000119
99002,-13.846219
99003,49.650635
99004,4.5000119
99007,-13.846219
99009,-13.846219
99011,4.5000119
99012,-13.846219
99013,4.5000119
100001,-13.846219
100003,4.5000119
100006,49.650635
100007,49.650635
100011,49.650635
100016,49.650635
100017,-13.846219
102002,4.5000119
102003,4.5000119
102005,4.5000119
102007,4.5000119
102013,4.5000119
102016,4.5000119
102017,4.5000119
102018,4.5000119
103002,49.650635
103003,49.650635
103007,4.5000119
